systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1675854001,10.79.141.204,True,1.795898,1.0,1.0,-28,-28,1
1675854003,10.79.141.204,True,1.795898,1.0,1.0,-31,-30,1
1675854005,10.79.141.204,True,1.795898,1.0,1.0,-34,-31,1
1675854007,10.79.141.204,True,1.795898,1.0,1.0,-37,-32,1.0
1675854009,10.79.141.204,True,1.795898,1.0,1.0,-40,-34,1.0
1675854011,10.79.141.204,True,1.795898,1.0,1.0,-30,-34,1.0
1675854013,10.79.141.204,True,1.795898,1.0,1.0,-26,-32,1.0
1675854015,10.79.141.204,True,1.795898,1.0,1.0,-36,-34,1.0
1675854017,10.79.141.204,True,1.795898,1.0,1.0,-32,-37,1.0
1675854019,10.79.141.204,True,1.795898,1.0,1.0,-47,-43,1.0
1675854021,10.79.141.204,True,1.795898,1.0,1.0,-56,-49,1.0
1675854023,10.79.141.204,True,1.795898,1.0,1.0,-54,-54,1.0
1675854025,10.79.141.204,True,1.795898,1.0,1.0,-58,-57,1.0
1675854027,10.79.141.204,True,1.795898,1.0,1.0,-65,-60,1.0
1675854029,10.79.141.204,True,1.795898,1.0,1.0,-68,-62,1.0
1675854031,10.79.141.204,True,1.795898,1.0,1.0,-67,-63,0.8
1675854097,10.79.141.204,True,3.351562,0.396,1.0,-83,-76,0.0
1675854099,10.79.141.204,True,4.874023,0.246,1.0,-83,-76,0.0
1675854101,10.79.141.204,True,3.862305,0.329,1.0,-83,-76,0.0
1675854103,10.79.141.204,True,2.834961,0.497,1.0,-83,-76,0.6
1675854105,10.79.141.204,True,4194304.0,0.0,1.0,-83,-76,0.6
1675854107,10.79.141.204,True,4194304.0,0.0,1.0,-83,-76,0.8
1675854109,10.79.141.204,True,4194304.0,0.047,0.0,-78,-77,0.8
1675854111,10.79.141.204,True,4194304.0,0.094,0.051,-69,-75,0.8
1675854113,10.79.141.204,True,4194304.0,0.133,0.098,-69,-73,0.6
1675854115,10.79.141.204,True,41.524414,0.172,0.141,-63,-69,0.6
1675854117,10.79.141.204,True,27.144531,0.207,0.18,-61,-66,0.4
1675854119,10.79.141.204,True,17.393555,0.238,0.246,-53,-63,0.4
1675854121,10.79.141.204,True,13.863281,0.267,0.278,-56,-61,0.4
1675854123,10.79.141.204,False,12.606445,0.294,0.278,-58,-59,0.6
1675854125,10.79.141.204,False,12.606445,0.294,0.278,-63,-60,0.6
1675854127,10.79.141.204,False,9.371094,0.341,0.329,-63,-61,1.0
1675854129,10.79.141.204,False,7.756836,0.364,0.376,-60,-60,1.0
1675854131,10.79.141.204,False,6.428711,0.403,0.415,-63,-61,1.0
1675854133,10.79.141.204,False,6.428711,0.403,0.415,-63,-60,1.0
1675854135,10.79.141.204,False,6.428711,0.403,0.415,-57,-60,1.0
1675854137,10.79.141.204,False,5.269531,0.454,0.45,-53,-57,1.0
1675854139,10.79.141.204,False,5.269531,0.454,0.45,-52,-56,1.0
1675854141,10.79.141.204,False,4.524414,0.485,0.497,-53,-54,1.0
1675854143,10.79.141.204,False,2.40332,1.0,0.497,-55,-54,0.8
1675854145,10.79.141.204,False,1.054688,1.0,1.0,-60,-55,0.8
1675854147,10.79.141.204,False,1.054688,1.0,1.0,-56,-54,1.0
1675854149,10.79.141.204,False,1.054688,1.0,1.0,-55,-52,1.0
1675854151,10.79.141.204,False,1.054688,1.0,1.0,-51,-51,1.0
1675854153,10.79.141.204,False,1.054688,1.0,1.0,-46,-49,1.0
1675854155,10.79.141.204,False,1.054688,1.0,1.0,-44,-50,1.0
1675854157,10.79.141.204,False,1.054688,1.0,1.0,-42,-48,1.0
1675854159,10.79.141.204,False,1.054688,1.0,1.0,-39,-46,1.0
1675854161,10.79.141.204,False,1.054688,1.0,1.0,-36,-43,1.0
1675854163,10.79.141.204,False,1.054688,1.0,1.0,-23,-33,1.0
1675854165,10.79.141.204,False,1.054688,1.0,1.0,-38,-33,0.8
1675854167,10.79.141.204,False,1.054688,1.0,1.0,-34,-30,0.8
1675854169,10.79.141.204,False,1.054688,1.0,1.0,-34,-30,0.4
1675854171,10.79.141.204,False,1.054688,1.0,1.0,-34,-30,0.4
1675854173,10.79.141.204,False,1.639648,0.929,1.0,-34,-30,0.4
1675854175,10.79.141.204,False,1.733398,0.854,1.0,-34,-30,0.4
1675854177,10.79.141.204,False,1.87207,0.765,1.0,-34,-30,0.0
1675854179,10.79.141.204,False,1.87207,0.765,1.0,-34,-30,0.0
1675854181,10.79.141.204,False,2.137695,0.635,1.0,-34,-30,0.0
1675854183,10.79.141.204,False,2.137695,0.635,1.0,-34,-30,0.0
1675854185,10.79.141.204,False,2.572266,0.497,1.0,-34,-30,0.0
1675854187,10.79.141.204,False,2.322266,0.568,1.0,-34,-30,0.0
1675854189,10.79.141.204,False,2.572266,0.497,1.0,-34,-30,0.0
1675854191,10.79.141.204,False,3.088867,0.396,1.0,-34,-30,0.0
1675854193,10.79.141.204,False,4.611328,0.246,1.0,-34,-30,0.0
1675854195,10.79.141.204,False,3.599609,0.329,1.0,-34,-30,0.0
1675854197,10.79.141.204,False,1.564453,1.0,1.0,-34,-30,0.0
1675854199,10.79.141.204,False,4194304.0,0.0,1.0,-34,-30,0.0
1675854201,10.79.141.204,False,4194304.0,0.0,1.0,-34,-30,0.0
1675854204,10.79.141.204,False,4194304.0,0.0,1.0,-34,-30,0.0
1675854206,10.79.141.204,False,4194304.0,0.0,1.0,-34,-30,0.0
