systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1675853728,10.79.141.204,True,37.657227,0.164,0.164,-34,-31,1
1675853730,10.79.141.204,True,23.944336,0.207,0.207,-32,-32,1
1675853732,10.79.141.204,True,12.829102,0.282,0.282,-34,-33,1
1675853734,10.79.141.204,True,11.131836,0.313,0.313,-31,-33,1.0
1675853736,10.79.141.204,True,9.035156,0.345,0.345,-43,-37,1.0
1675853738,10.79.141.204,True,9.035156,0.345,0.345,-46,-39,1.0
1675853740,10.79.141.204,True,6.8125,0.396,0.396,-45,-42,1.0
1675853742,10.79.141.204,True,5.59375,0.442,0.442,-54,-46,1.0
1675853744,10.79.141.204,True,5.59375,0.442,0.442,-42,-47,1.0
1675853746,10.79.141.204,True,5.59375,0.442,0.442,-46,-48,1.0
1675853748,10.79.141.204,True,4.898438,0.497,0.481,-53,-50,1.0
1675853750,10.79.141.204,True,3.56543,0.639,0.553,-56,-54,0.8
1675853752,10.79.141.204,True,2.191406,0.847,0.725,-69,-60,0.8
1675853754,10.79.141.204,True,1.564453,1.0,1.0,-62,-59,1.0
1675853756,10.79.141.204,True,1.564453,1.0,1.0,-62,-59,1.0
1675853758,10.79.141.204,True,1.564453,1.0,1.0,-59,-60,1.0
1675853760,10.79.141.204,True,1.564453,1.0,1.0,-65,-60,0.8
1675853762,10.79.141.204,True,1.564453,1.0,1.0,-71,-64,0.8
1675853764,10.79.141.204,True,1.564453,1.0,1.0,-65,-64,0.6
1675853766,10.79.141.204,True,1.564453,1.0,1.0,-68,-64,0.6
1675853768,10.79.141.204,True,1.564453,1.0,1.0,-69,-67,0.6
1675853770,10.79.141.204,True,1.564453,1.0,1.0,-77,-72,0.4
1675853772,10.79.141.204,True,1.564453,1.0,1.0,-76,-75,0.4
1675853774,10.79.141.204,True,1.564453,1.0,1.0,-67,-75,0.4
1675853776,10.79.141.204,True,1.564453,1.0,1.0,-65,-68,0.19999999999999996
1675853778,10.79.141.204,True,1.564453,1.0,1.0,-67,-66,0.19999999999999996
1675853780,10.79.141.204,True,1.564453,1.0,1.0,-61,-61,1.0
1675853782,10.79.141.204,True,1.564453,1.0,1.0,-62,-61,1.0
1675853784,10.79.141.204,True,1.564453,1.0,1.0,-54,-59,1.0
1675853786,10.79.141.204,True,1.564453,1.0,1.0,-57,-59,1.0
1675853788,10.79.141.204,True,1.564453,1.0,1.0,-68,-61,1.0
1675853790,10.79.141.204,True,1.564453,1.0,1.0,-54,-59,1.0
1675853792,10.79.141.204,True,1.564453,1.0,1.0,-47,-54,1.0
1675853794,10.79.141.204,True,1.564453,1.0,1.0,-50,-52,1.0
1675853796,10.79.141.204,True,1.564453,1.0,1.0,-48,-50,1.0
1675853798,10.79.141.204,True,1.564453,1.0,1.0,-44,-48,1.0
1675853800,10.79.141.204,True,1.564453,1.0,1.0,-50,-49,1.0
1675853802,10.79.141.204,True,1.564453,1.0,1.0,-52,-50,1.0
1675853804,10.79.141.204,True,1.564453,1.0,1.0,-45,-48,1.0
1675853806,10.79.141.204,True,1.564453,1.0,1.0,-54,-49,1.0
1675853808,10.79.141.204,True,1.564453,1.0,1.0,-36,-44,1.0
1675853810,10.79.141.204,True,1.564453,1.0,1.0,-31,-40,1.0
1675853812,10.79.141.204,True,1.564453,1.0,1.0,-39,-39,1.0
1675853814,10.79.141.204,True,1.564453,1.0,1.0,-34,-37,1.0
1675853816,10.79.141.204,True,1.564453,1.0,1.0,-33,-38,1.0
1675853818,10.79.141.204,True,1.564453,1.0,1.0,-32,-36,1.0
1675853820,10.79.141.204,True,1.564453,1.0,1.0,-41,-41,1.0
1675853822,10.79.141.204,True,1.564453,1.0,1.0,-49,-50,1.0
1675853824,10.79.141.204,True,1.564453,1.0,1.0,-48,-52,1.0
1675853826,10.79.141.204,True,1.564453,1.0,1.0,-60,-56,1.0
1675853828,10.79.141.204,True,1.564453,1.0,1.0,-62,-59,1.0
1675853830,10.79.141.204,True,1.564453,1.0,1.0,-68,-63,0.6
1675853832,10.79.141.204,True,1.564453,1.0,1.0,-58,-62,0.6
1675853834,10.79.141.204,True,1.564453,1.0,1.0,-49,-58,0.4
1675853836,10.79.141.204,True,1.564453,1.0,1.0,-49,-54,0.4
1675853838,10.79.141.204,True,1.564453,1.0,1.0,-46,-44,1.0
1675853840,10.79.141.204,True,1.564453,1.0,1.0,-48,-41,1.0
1675853842,10.79.141.204,True,1.564453,1.0,1.0,-45,-41,1.0
1675853844,10.79.141.204,True,1.564453,1.0,1.0,-34,-41,1.0
1675853846,10.79.141.204,True,1.564453,1.0,1.0,-44,-39,1.0
