systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673338238,10.79.141.55,False,1.0,1.0,1.0,-12,-8,1
1673338240,10.79.141.55,False,1.0,1.0,1.0,-6,-8,1
1673338242,10.79.141.55,False,1.0,1.0,1.0,-8,-8,1
1673338244,10.79.141.55,False,1.272461,0.886,0.886,-10,-9,1
1673338246,10.79.141.55,False,1.272461,0.886,0.886,-11,-10,1
1673338248,10.79.141.55,False,1.272461,0.886,0.886,-11,-10,1
1673338250,10.79.141.55,False,1.272461,0.886,0.886,-12,-10,1
1673338252,10.79.141.55,False,1.272461,0.886,0.886,-7,-9,1
1673338254,10.79.141.55,False,1.272461,0.886,0.886,-11,-9,1
1673338256,10.79.141.55,False,1.453125,0.776,0.886,-11,-9,1
1673338258,10.79.141.55,False,1.453125,0.776,0.886,-11,-9,1
1673338260,10.79.141.55,False,1.923828,0.886,1.0,-9,-10,1
1673338262,10.79.141.55,False,2.068359,0.886,0.886,-8,-9,1
1673338264,10.79.141.55,False,2.068359,0.886,0.886,-9,-8,1
1673338266,10.79.141.55,False,2.068359,0.886,0.886,-10,-8,1
1673338268,10.79.141.55,False,2.068359,0.886,0.886,-9,-8,1
1673338270,10.79.141.55,False,2.068359,0.886,0.886,-10,-9,1
1673338272,10.79.141.55,False,1.923828,1.0,0.886,-9,-8,1
1673338274,10.79.141.55,False,1.923828,1.0,0.886,-10,-8,1
1673338276,10.79.141.55,False,1.923828,1.0,0.886,-11,-8,1
1673338278,10.79.141.55,False,1.795898,1.0,1.0,-8,-8,1
1673338280,10.79.141.55,False,1.795898,1.0,1.0,-9,-8,1
1673338282,10.79.141.55,False,1.795898,1.0,1.0,-10,-8,1
1673338284,10.79.141.55,False,1.795898,1.0,1.0,-10,-8,1
1673338286,10.79.141.55,False,1.795898,1.0,1.0,-10,-8,1
1673338288,10.79.141.55,False,1.795898,1.0,1.0,-9,-8,1
1673338290,10.79.141.55,False,1.795898,1.0,1.0,-11,-8,1
1673338292,10.79.141.55,False,1.795898,1.0,1.0,-9,-8,1
1673338294,10.79.141.55,False,1.795898,1.0,1.0,-10,-8,1
1673338297,10.79.141.55,False,1.795898,1.0,1.0,-3,-6,1
1673338299,10.79.141.55,False,1.795898,1.0,1.0,-5,-6,1
1673338301,10.79.141.55,False,1.795898,1.0,1.0,-10,-7,1
1673338303,10.79.141.55,False,1.795898,1.0,1.0,-3,-7,1
1673338305,10.79.141.55,False,1.795898,1.0,1.0,-5,-7,1
1673338307,10.79.141.55,False,1.795898,1.0,1.0,-10,-8,1
1673338309,10.79.141.55,False,1.923828,1.0,0.886,-9,-8,1
1673338311,10.79.141.55,False,1.923828,1.0,0.886,-8,-8,1
1673338313,10.79.141.55,False,1.923828,1.0,0.886,-3,-6,1
1673338315,10.79.141.55,False,2.051758,1.0,0.796,-6,-7,1
1673338317,10.79.141.55,False,2.051758,1.0,0.796,-10,-7,1
1673338319,10.79.141.55,False,2.051758,1.0,0.796,-3,-6,1
1673338321,10.79.141.55,False,2.051758,1.0,0.796,-8,-7,1
1673338323,10.79.141.55,False,2.051758,1.0,0.796,-9,-8,1
1673338325,10.79.141.55,False,1.923828,1.0,0.886,-9,-8,1
1673338327,10.79.141.55,False,1.923828,1.0,0.886,-10,-8,1
1673338329,10.79.141.55,False,1.938477,1.0,0.874,-9,-8,1
1673338331,10.79.141.55,False,2.051758,1.0,0.796,-9,-8,1
1673338333,10.79.141.55,False,1.923828,1.0,0.886,-4,-8,1
1673338335,10.79.141.55,False,1.923828,1.0,0.886,-10,-9,1
1673338337,10.79.141.55,False,1.923828,1.0,0.886,-11,-9,1
1673338339,10.79.141.55,False,1.923828,1.0,0.886,-4,-8,1
1673338341,10.79.141.55,False,1.923828,1.0,0.886,-5,-8,1
1673338343,10.79.141.55,False,1.923828,1.0,0.886,-9,-8,1
1673338345,10.79.141.55,False,1.923828,1.0,0.886,-10,-8,1
1673338347,10.79.141.55,False,1.923828,0.886,1.0,-7,-8,1
1673338349,10.79.141.55,False,1.923828,0.886,1.0,-12,-9,1
1673338351,10.79.141.55,False,1.923828,0.886,1.0,-10,-9,1
1673338353,10.79.141.55,False,1.923828,0.886,1.0,-9,-8,1
1673338355,10.79.141.55,False,1.923828,0.886,1.0,-10,-8,1
1673338357,10.79.141.55,False,1.923828,0.886,1.0,-9,-9,1
1673338359,10.79.141.55,False,1.923828,0.886,1.0,-9,-9,1
1673338361,10.79.141.55,False,1.923828,0.886,1.0,-11,-9,1
1673338363,10.79.141.55,False,1.795898,1.0,1.0,-3,-8,1
1673338365,10.79.141.55,False,1.795898,1.0,1.0,-10,-9,1
1673338367,10.79.141.55,False,1.795898,1.0,1.0,-9,-8,1
1673338369,10.79.141.55,False,1.795898,1.0,1.0,-9,-8,1
1673338371,10.79.141.55,False,1.795898,1.0,1.0,-10,-8,1
1673338373,10.79.141.55,False,1.795898,1.0,1.0,-9,-8,1
1673338375,10.79.141.55,False,1.795898,1.0,1.0,-15,-9,1
1673338377,10.79.141.55,False,1.923828,1.0,0.886,-15,-9,1
1673338379,10.79.141.55,False,1.923828,1.0,0.886,-15,-9,1
1673338381,10.79.141.55,False,2.152344,0.831,0.886,-15,-9,1
1673338383,10.79.141.55,False,2.152344,0.831,0.886,-15,-9,1
1673338385,10.79.141.55,False,3.060547,0.497,0.886,-15,-9,1
1673338387,10.79.141.55,False,2.498047,0.662,0.886,-15,-9,1
1673338389,10.79.141.55,False,3.060547,0.497,0.886,-15,-9,1
1673338391,10.79.141.55,False,1.923828,1.0,0.886,-15,-9,1
1673338393,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338395,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338397,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338399,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338401,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338403,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338405,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338407,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338409,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
1673338411,10.79.141.55,False,4194304.0,0.0,0.886,-15,-9,1
0,0,0,0,0,0,0,0,0
