systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673276714,10.79.141.55,True,2.130859,1.0,0.748,-14,-13,1
1673276716,10.79.141.55,True,2.803711,1.0,0.497,-14,-13,1
1673276719,10.79.141.55,True,2.803711,1.0,0.497,-14,-13,1
1673276721,10.79.141.55,True,2.803711,1.0,0.497,-17,-14,1
1673276723,10.79.141.55,True,2.518555,1.0,0.58,-18,-15,1
1673276725,10.79.141.55,True,2.518555,1.0,0.58,-18,-15,1
1673276727,10.79.141.55,True,2.868164,0.831,0.58,-18,-15,1
1673276729,10.79.141.55,True,2.868164,0.831,0.58,-18,-15,1
1673276731,10.79.141.55,True,4.254883,0.497,0.58,-18,-15,1
1673276733,10.79.141.55,True,3.395508,0.662,0.58,-18,-15,1
1673276735,10.79.141.55,True,4.254883,0.497,0.58,-18,-15,1
1673276737,10.79.141.55,True,2.518555,1.0,0.58,-18,-15,1
1673276739,10.79.141.55,True,4194304.0,0.0,0.58,-18,-15,1
1673276741,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276743,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276745,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276747,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276749,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276751,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276753,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276755,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
1673276757,10.79.141.55,False,4194304.0,0.0,0.58,-18,-15,1
