systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673273579,10.79.141.55,False,4194304.0,0.0,0.0,-43,-40,1
1673273581,10.79.141.55,False,4194304.0,0.059,0.059,-43,-40,1
1673273583,10.79.141.55,False,78.114258,0.113,0.113,-38,-40,1
1673273585,10.79.141.55,False,37.657227,0.164,0.164,-35,-39,1
1673273587,10.79.141.55,False,30.006836,0.207,0.164,-40,-38,1
1673273589,10.79.141.55,True,17.178711,0.246,0.246,-40,-39,1
1673273591,10.79.141.55,True,11.546875,0.329,0.282,-51,-44,1
1673273593,10.79.141.55,True,3.219727,0.568,0.725,-53,-47,1
1673273595,10.79.141.55,True,1.874023,1.0,1.0,-61,-50,1
1673273597,10.79.141.55,True,1.874023,1.0,1.0,-57,-57,1
1673273599,10.79.141.55,True,1.874023,1.0,1.0,-58,-57,1
1673273601,10.79.141.55,True,1.874023,1.0,1.0,-69,-59,1
1673273603,10.79.141.55,True,1.874023,1.0,1.0,-71,-62,1
1673273605,10.79.141.55,True,1.874023,1.0,1.0,-65,-62,1
1673273607,10.79.141.55,True,1.874023,1.0,1.0,-67,-62,1
1673273609,10.79.141.55,True,1.874023,1.0,1.0,-72,-66,1
1673273611,10.79.141.55,True,1.874023,1.0,1.0,-78,-70,1
1673273613,10.79.141.55,True,1.874023,1.0,1.0,-81,-78,1
1673273615,10.79.141.55,True,1.874023,1.0,1.0,-77,-78,1
1673273617,10.79.141.55,True,1.874023,1.0,1.0,-80,-78,1
1673273619,10.79.141.55,True,1.362305,1.0,0.886,-79,-78,1
1673273621,10.79.141.55,True,1.362305,1.0,0.886,-78,-78,1
1673273623,10.79.141.55,True,1.362305,1.0,0.886,-72,-76,1
1673273625,10.79.141.55,True,1.362305,1.0,0.886,-71,-74,1
1673273627,10.79.141.55,True,1.362305,1.0,0.886,-69,-72,1
1673273629,10.79.141.55,True,1.362305,1.0,0.886,-78,-72,1
1673273631,10.79.141.55,True,1.362305,1.0,0.886,-74,-72,1
1673273633,10.79.141.55,True,1.362305,1.0,0.886,-72,-73,1
1673273635,10.79.141.55,True,1.597656,1.0,0.886,-78,-74,1
1673273637,10.79.141.55,True,1.597656,1.0,0.886,-79,-75,1
1673273639,10.79.141.55,True,1.597656,1.0,0.886,-82,-78,1
1673273641,10.79.141.55,True,1.597656,1.0,0.886,-82,-79,1
1673273643,10.79.141.55,True,1.914062,1.0,0.776,-75,-80,1
1673273645,10.79.141.55,True,1.914062,1.0,0.776,-73,-78,1
1673273647,10.79.141.55,True,1.978516,1.0,0.662,-82,-80,1
1673273649,10.79.141.55,True,1.978516,1.0,0.662,-80,-80,1
1673273651,10.79.141.55,True,1.404297,1.0,0.776,-65,-75,1
1673273653,10.79.141.55,True,1.404297,1.0,0.776,-65,-72,1
1673273655,10.79.141.55,True,1.404297,1.0,0.776,-68,-70,1
1673273657,10.79.141.55,True,1.404297,1.0,0.776,-65,-68,1
1673273659,10.79.141.55,True,1.245117,1.0,0.886,-68,-68,1
1673273661,10.79.141.55,True,1.117188,1.0,1.0,-72,-68,1
1673273663,10.79.141.55,True,1.117188,1.0,1.0,-68,-69,1
1673273665,10.79.141.55,True,1.117188,1.0,1.0,-79,-71,1
1673273667,10.79.141.55,True,1.117188,1.0,1.0,-75,-72,1
1673273669,10.79.141.55,True,1.117188,1.0,1.0,-74,-72,1
1673273671,10.79.141.55,True,1.117188,1.0,1.0,-65,-71,1
1673273673,10.79.141.55,True,1.117188,1.0,1.0,-70,-71,1
1673273675,10.79.141.55,True,1.117188,1.0,1.0,-75,-73,1
1673273677,10.79.141.55,True,1.117188,1.0,1.0,-79,-74,1
1673273679,10.79.141.55,True,1.117188,1.0,1.0,-75,-74,1
1673273681,10.79.141.55,True,1.117188,1.0,1.0,-80,-75,1
1673273683,10.79.141.55,True,1.117188,1.0,1.0,-71,-74,1
1673273685,10.79.141.55,True,1.117188,1.0,1.0,-58,-70,1
1673273687,10.79.141.55,True,1.117188,1.0,1.0,-56,-65,1
1673273689,10.79.141.55,True,1.117188,1.0,1.0,-54,-59,1
1673273691,10.79.141.55,True,1.117188,1.0,1.0,-52,-57,1
1673273693,10.79.141.55,True,1.117188,1.0,1.0,-55,-56,1
1673273695,10.79.141.55,True,1.117188,1.0,1.0,-58,-56,1
1673273697,10.79.141.55,True,1.117188,1.0,1.0,-55,-56,1
1673273699,10.79.141.55,True,1.117188,1.0,1.0,-55,-56,1
1673273701,10.79.141.55,True,1.117188,1.0,1.0,-46,-54,1
1673273703,10.79.141.55,True,1.117188,1.0,1.0,-46,-51,1
1673273706,10.79.141.55,True,1.117188,1.0,1.0,-58,-53,1
1673273707,10.79.141.55,True,1.117188,1.0,1.0,-54,-53,1
1673273710,10.79.141.55,True,1.117188,1.0,1.0,-63,-57,1
1673273712,10.79.141.55,True,1.117188,1.0,1.0,-67,-60,1
1673273714,10.79.141.55,True,1.117188,1.0,1.0,-69,-63,1
1673273716,10.79.141.55,True,1.117188,1.0,1.0,-76,-65,1
1673273718,10.79.141.55,True,1.117188,1.0,1.0,-78,-69,1
1673273720,10.79.141.55,True,1.117188,1.0,1.0,-80,-72,1
1673273722,10.79.141.55,True,1.117188,1.0,1.0,-78,-74,1
