systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673277583,10.79.141.35,True,1.736328,1.0,1.0,-22,-21,1
1673277585,10.79.141.35,True,1.736328,1.0,1.0,-24,-23,1
1673277587,10.79.141.35,True,1.736328,1.0,1.0,-23,-22,1
1673277589,10.79.141.35,True,1.736328,1.0,1.0,-20,-22,1
1673277592,10.79.141.35,True,1.736328,1.0,1.0,-23,-21,1
1673277594,10.79.141.35,True,1.736328,1.0,1.0,-20,-22,1
1673277596,10.79.141.35,True,1.736328,1.0,1.0,-23,-21,1
1673277598,10.79.141.35,True,1.736328,1.0,1.0,-20,-20,1
1673277600,10.79.141.35,True,1.736328,1.0,1.0,-19,-20,1
1673277602,10.79.141.35,True,1.736328,1.0,1.0,-20,-19,1
1673277604,10.79.141.35,True,1.736328,1.0,1.0,-21,-22,1
1673277606,10.79.141.35,True,1.736328,1.0,1.0,-19,-21,1
1673277608,10.79.141.35,True,1.736328,1.0,1.0,-20,-20,1
1673277610,10.79.141.35,True,1.736328,1.0,1.0,-23,-21,1
1673277612,10.79.141.35,True,1.736328,1.0,1.0,-22,-21,1
1673277614,10.79.141.35,True,1.736328,1.0,1.0,-20,-21,1
1673277616,10.79.141.35,True,1.736328,1.0,1.0,-19,-22,1
1673277618,10.79.141.35,True,1.736328,1.0,1.0,-19,-21,1
1673277619,10.79.141.35,True,1.736328,1.0,1.0,-20,-20,1
1673277621,10.79.141.35,True,1.736328,1.0,1.0,-20,-20,1
1673277623,10.79.141.35,True,1.736328,1.0,1.0,-23,-22,1
1673277625,10.79.141.35,True,1.736328,1.0,1.0,-23,-21,1
1673277627,10.79.141.35,True,1.736328,1.0,1.0,-20,-20,1
1673277629,10.79.141.35,True,1.736328,1.0,1.0,-20,-21,1
1673277631,10.79.141.35,True,1.736328,1.0,1.0,-20,-21,1
1673277633,10.79.141.35,True,1.736328,1.0,1.0,-19,-19,1
1673277635,10.79.141.35,True,1.736328,1.0,1.0,-21,-18,1
1673277637,10.79.141.35,True,1.736328,1.0,1.0,-21,-19,1
1673277639,10.79.141.35,True,1.736328,1.0,1.0,-18,-18,1
1673277641,10.79.141.35,True,1.736328,1.0,1.0,-19,-19,1
1673277643,10.79.141.35,True,1.736328,1.0,1.0,-22,-19,1
1673277645,10.79.141.35,True,1.736328,1.0,1.0,-19,-19,1
1673277647,10.79.141.35,True,1.736328,1.0,1.0,-18,-20,1
1673277649,10.79.141.35,True,1.736328,1.0,1.0,-19,-19,1
1673277651,10.79.141.35,True,1.736328,1.0,1.0,-19,-18,1
1673277653,10.79.141.35,True,1.736328,1.0,1.0,-19,-19,1
1673277655,10.79.141.35,True,1.736328,1.0,1.0,-18,-18,1
1673277657,10.79.141.35,True,1.736328,1.0,1.0,-19,-19,1
1673277659,10.79.141.35,True,1.736328,1.0,1.0,-18,-18,1
1673277661,10.79.141.35,True,1.736328,1.0,1.0,-18,-18,1
1673277663,10.79.141.35,True,1.736328,1.0,1.0,-33,-26,1
1673277665,10.79.141.35,True,1.736328,1.0,1.0,-30,-31,1
1673277667,10.79.141.35,True,1.736328,1.0,1.0,-35,-35,1
1673277669,10.79.141.35,True,1.736328,1.0,1.0,-32,-34,1
1673277671,10.79.141.35,True,1.736328,1.0,1.0,-32,-33,1
1673277673,10.79.141.35,True,1.736328,1.0,1.0,-25,-31,1
1673277675,10.79.141.35,True,1.736328,1.0,1.0,-39,-34,1
1673277677,10.79.141.35,True,1.736328,1.0,1.0,-53,-43,1
1673277679,10.79.141.35,True,1.736328,1.0,1.0,-59,-54,1
1673277681,10.79.141.35,True,1.736328,1.0,1.0,-45,-52,1
1673277683,10.79.141.35,True,1.736328,1.0,1.0,-47,-46,1
1673277685,10.79.141.35,True,1.736328,1.0,1.0,-26,-36,1
1673277687,10.79.141.35,True,1.736328,1.0,1.0,-38,-33,1
1673277689,10.79.141.35,True,1.736328,1.0,1.0,-51,-45,1
1673277691,10.79.141.35,True,1.736328,1.0,1.0,-56,-53,1
1673277693,10.79.141.35,True,1.736328,1.0,1.0,-67,-60,1
1673277695,10.79.141.35,True,1.736328,1.0,1.0,-73,-67,1
1673277697,10.79.141.35,True,1.736328,1.0,1.0,-67,-67,1
1673277699,10.79.141.35,True,1.736328,1.0,1.0,-70,-68,1
1673277701,10.79.141.35,True,1.736328,1.0,1.0,-68,-69,1
1673277703,10.79.141.35,True,1.736328,1.0,1.0,-70,-71,1
1673277705,10.79.141.35,True,1.736328,1.0,1.0,-78,-73,1
1673277707,10.79.141.35,True,1.736328,1.0,1.0,-77,-76,1
1673277709,10.79.141.35,True,1.736328,1.0,1.0,-78,-76,1
1673277711,10.79.141.35,True,1.736328,1.0,1.0,-78,-77,1
1673277713,10.79.141.35,True,2.060547,1.0,0.886,-77,-78,1
1673277715,10.79.141.35,True,2.060547,1.0,0.886,-82,-78,1
1673277717,10.79.141.35,True,2.060547,1.0,0.886,-80,-79,1
1673277719,10.79.141.35,True,2.060547,1.0,0.886,-80,-79,1
1673277721,10.79.141.35,True,2.060547,1.0,0.886,-82,-81,1
1673277723,10.79.141.35,True,2.473633,0.937,0.886,-81,-81,1
1673277725,10.79.141.35,True,2.473633,0.937,0.886,-82,-81,1
1673277727,10.79.141.35,True,2.473633,0.937,0.886,-84,-81,1
1673277729,10.79.141.35,True,2.473633,0.937,0.886,-84,-81,1
1673277731,10.79.141.35,True,2.473633,0.937,0.886,-84,-81,1
1673277733,10.79.141.35,True,2.526367,0.725,0.886,-84,-81,1
1673277735,10.79.141.35,True,2.864258,0.596,0.886,-84,-81,1
1673277737,10.79.141.35,True,3.053711,0.568,0.886,-84,-81,1
1673277739,10.79.141.35,True,3.918945,0.396,0.886,-85,-81,1
1673277741,10.79.141.35,True,6.364258,0.219,0.886,-86,-85,1
1673277743,10.79.141.35,True,8.865234,0.219,0.596,-87,-85,1
1673277745,10.79.141.35,True,7.124023,0.259,0.596,-85,-85,1
1673277747,10.79.141.35,True,6.105469,0.345,0.635,-85,-85,1
1673277749,10.79.141.35,True,6.105469,0.345,0.635,-86,-85,1
1673277751,10.79.141.35,True,3.526367,0.368,0.897,-86,-85,1
1673277753,10.79.141.35,True,3.496094,0.411,0.897,-85,-84,1
1673277755,10.79.141.35,True,2.808594,0.466,1.0,-84,-84,1
1673277758,10.79.141.35,True,2.766602,0.831,0.854,-81,-83,1
1673277759,10.79.141.35,True,2.766602,0.831,0.854,-81,-83,1
1673277761,10.79.141.35,True,2.766602,0.831,0.854,-77,-81,1
1673277764,10.79.141.35,True,1.922852,0.886,0.776,-79,-79,1
1673277766,10.79.141.35,True,2.742188,0.796,0.776,-75,-77,1
1673277768,10.79.141.35,True,2.578125,0.886,0.776,-70,-74,1
1673277770,10.79.141.35,True,2.578125,0.886,0.776,-60,-66,1
1673277772,10.79.141.35,True,1.953125,0.894,0.776,-53,-60,1
1673277774,10.79.141.35,True,1.953125,0.894,0.776,-61,-58,1
1673277776,10.79.141.35,True,1.953125,0.894,0.776,-54,-56,1
1673277778,10.79.141.35,True,1.951172,0.886,1.0,-50,-52,1
1673277780,10.79.141.35,True,1.274414,0.894,1.0,-49,-49,1
1673277782,10.79.141.35,True,1.113281,1.0,1.0,-46,-48,1
1673277784,10.79.141.35,True,1.113281,1.0,1.0,-45,-44,1
1673277786,10.79.141.35,True,1.113281,1.0,1.0,-40,-42,1
1673277788,10.79.141.35,True,1.113281,1.0,1.0,-21,-32,1
1673277790,10.79.141.35,True,1.113281,1.0,1.0,-24,-25,1
1673277792,10.79.141.35,True,1.113281,1.0,1.0,-26,-25,1
1673277794,10.79.141.35,True,1.113281,1.0,1.0,-25,-24,1
1673277796,10.79.141.35,True,1.113281,1.0,1.0,-25,-25,1
1673277798,10.79.141.35,True,1.113281,1.0,1.0,-27,-26,1
1673277800,10.79.141.35,True,1.113281,1.0,1.0,-28,-26,1
1673277802,10.79.141.35,True,1.113281,1.0,1.0,-27,-26,1
1673277804,10.79.141.35,True,1.113281,1.0,1.0,-24,-26,1
