systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673275691,10.79.141.35,False,2.322266,1.0,0.568,-43,-45,1
1673275693,10.79.141.35,False,1.736328,1.0,1.0,-41,-42,1
1673275695,10.79.141.35,False,1.736328,1.0,1.0,-33,-35,1
1673275697,10.79.141.35,False,1.736328,1.0,1.0,-36,-33,1
1673275699,10.79.141.35,False,1.736328,1.0,1.0,-32,-33,1
1673275701,10.79.141.35,False,1.736328,1.0,1.0,-39,-36,1
1673275703,10.79.141.35,False,1.736328,1.0,1.0,-29,-32,1
1673275705,10.79.141.35,False,1.736328,1.0,1.0,-30,-33,1
1673275707,10.79.141.35,False,1.736328,1.0,1.0,-33,-31,1
1673275709,10.79.141.35,False,1.736328,1.0,1.0,-31,-31,1
1673275711,10.79.141.35,False,1.736328,1.0,1.0,-31,-31,1
1673275713,10.79.141.35,False,1.736328,1.0,1.0,-31,-31,1
1673275715,10.79.141.35,False,1.87207,0.765,1.0,-31,-31,1
1673275717,10.79.141.35,False,2.137695,0.635,1.0,-31,-31,1
1673275719,10.79.141.35,False,2.37207,0.553,1.0,-31,-31,1
1673275721,10.79.141.35,False,3.088867,0.396,1.0,-31,-31,1
1673275723,10.79.141.35,False,3.599609,0.329,1.0,-31,-31,1
1673275725,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
1673275727,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
1673275729,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
1673275731,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
1673275733,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
1673275735,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
1673275737,10.79.141.35,False,4194304.0,0.0,1.0,-31,-31,1
