systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673429389,10.79.141.55,True,1.795898,1.0,1.0,-44,-47,1
1673429391,10.79.141.55,True,1.795898,1.0,1.0,-44,-47,1
1673429393,10.79.141.55,True,1.795898,1.0,1.0,-45,-46,1
1673429395,10.79.141.55,True,1.795898,1.0,1.0,-45,-46,1
1673429397,10.79.141.55,True,1.795898,1.0,1.0,-47,-46,1
1673429399,10.79.141.55,True,1.795898,1.0,1.0,-42,-45,1
1673429401,10.79.141.55,True,1.795898,1.0,1.0,-42,-44,1
1673429403,10.79.141.55,True,1.795898,1.0,1.0,-37,-42,1
1673429405,10.79.141.55,True,1.795898,1.0,1.0,-32,-39,1
1673429407,10.79.141.55,True,1.795898,1.0,1.0,-22,-34,1
1673429409,10.79.141.55,True,1.795898,1.0,1.0,-32,-32,1
1673429411,10.79.141.55,True,1.795898,1.0,1.0,-32,-32,1
1673429413,10.79.141.55,True,1.795898,1.0,1.0,-45,-35,1
1673429415,10.79.141.55,True,1.795898,1.0,1.0,-45,-38,1
1673429417,10.79.141.55,True,1.795898,1.0,1.0,-45,-40,1
1673429419,10.79.141.55,True,1.795898,1.0,1.0,-42,-42,1
1673429421,10.79.141.55,True,1.795898,1.0,1.0,-45,-43,1
1673429423,10.79.141.55,True,1.795898,1.0,1.0,-47,-44,1
1673429425,10.79.141.55,True,1.795898,1.0,1.0,-48,-45,1
1673429427,10.79.141.55,True,1.795898,1.0,1.0,-47,-46,1
1673429429,10.79.141.55,True,1.795898,1.0,1.0,-51,-47,1
1673429431,10.79.141.55,True,1.795898,1.0,1.0,-51,-48,1
1673429433,10.79.141.55,True,1.795898,1.0,1.0,-52,-49,1
1673429435,10.79.141.55,True,1.795898,1.0,1.0,-51,-50,1
1673429437,10.79.141.55,True,1.795898,1.0,1.0,-51,-50,1
1673429439,10.79.141.55,True,1.795898,1.0,1.0,-52,-50,1
1673429441,10.79.141.55,True,1.795898,1.0,1.0,-56,-51,1
1673429443,10.79.141.55,True,1.795898,1.0,1.0,-51,-51,1
1673429445,10.79.141.55,True,1.795898,1.0,1.0,-55,-51,1
1673429447,10.79.141.55,True,1.795898,1.0,1.0,-52,-52,1
1673429449,10.79.141.55,True,1.795898,1.0,1.0,-49,-51,1
1673429451,10.79.141.55,True,1.795898,1.0,1.0,-51,-51,1
1673429453,10.79.141.55,True,1.795898,1.0,1.0,-52,-51,1
1673429455,10.79.141.55,True,1.795898,1.0,1.0,-51,-51,1
1673429457,10.79.141.55,True,1.795898,1.0,1.0,-47,-50,1
1673429459,10.79.141.55,True,1.795898,1.0,1.0,-53,-50,1
