systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673433201,10.79.141.55,True,1.795898,1.0,1.0,-38,-35,1
1673433203,10.79.141.55,True,1.795898,1.0,1.0,-35,-35,1
1673433205,10.79.141.55,True,1.795898,1.0,1.0,-37,-35,1
1673433207,10.79.141.55,True,1.795898,1.0,1.0,-38,-36,1
1673433209,10.79.141.55,True,1.795898,1.0,1.0,-36,-37,1
1673433211,10.79.141.55,True,1.795898,1.0,1.0,-26,-34,1
1673433213,10.79.141.55,True,1.795898,1.0,1.0,-44,-37,1
1673433215,10.79.141.55,True,1.795898,1.0,1.0,-54,-42,1
1673433217,10.79.141.55,True,1.795898,1.0,1.0,-51,-45,1
1673433219,10.79.141.55,True,1.795898,1.0,1.0,-50,-47,1
1673433221,10.79.141.55,True,1.795898,1.0,1.0,-51,-48,1
1673433223,10.79.141.55,True,1.795898,1.0,1.0,-53,-49,1
1673433225,10.79.141.55,True,1.795898,1.0,1.0,-58,-51,1
1673433227,10.79.141.55,True,1.795898,1.0,1.0,-52,-52,1
1673433229,10.79.141.55,True,1.795898,1.0,1.0,-54,-53,1
1673433231,10.79.141.55,True,1.795898,1.0,1.0,-57,-54,1
1673433233,10.79.141.55,True,1.795898,1.0,1.0,-56,-54,1
1673433235,10.79.141.55,True,1.795898,1.0,1.0,-55,-54,1
1673433237,10.79.141.55,True,1.795898,1.0,1.0,-58,-55,1
1673433240,10.79.141.55,True,1.795898,1.0,1.0,-58,-55,1
1673433242,10.79.141.55,True,1.795898,1.0,1.0,-59,-56,1
1673433244,10.79.141.55,True,1.795898,1.0,1.0,-56,-57,1
1673433246,10.79.141.55,True,1.795898,1.0,1.0,-58,-57,1
1673433248,10.79.141.55,True,1.795898,1.0,1.0,-57,-57,1
1673433250,10.79.141.55,True,1.795898,1.0,1.0,-58,-57,1
1673433252,10.79.141.55,True,1.795898,1.0,1.0,-61,-58,1
1673433254,10.79.141.55,True,1.795898,1.0,1.0,-59,-59,1
1673433256,10.79.141.55,True,1.795898,1.0,1.0,-66,-60,1
1673433258,10.79.141.55,True,1.795898,1.0,1.0,-80,-64,1
1673433260,10.79.141.55,True,1.795898,1.0,1.0,-76,-68,1
1673433262,10.79.141.55,True,1.795898,1.0,1.0,-80,-72,1
1673433264,10.79.141.55,True,1.795898,1.0,1.0,-84,-76,1
1673433266,10.79.141.55,True,1.795898,1.0,1.0,-77,-76,1
1673433268,10.79.141.55,True,1.795898,1.0,1.0,-86,-78,1
1673433270,10.79.141.55,True,1.795898,1.0,1.0,-86,-80,1
1673433272,10.79.141.55,True,1.795898,1.0,1.0,-87,-81,1
1673433274,10.79.141.55,True,2.511719,0.886,1.0,-86,-82,1
1673433276,10.79.141.55,True,2.645508,0.886,0.894,-84,-82,1
1673433278,10.79.141.55,True,2.558594,0.839,0.894,-84,-82,1
1673433280,10.79.141.55,True,2.571289,0.831,0.894,-81,-82,1
1673433282,10.79.141.55,True,2.59082,0.819,0.894,-80,-82,1
1673433284,10.79.141.55,True,3.168945,0.732,0.701,-84,-82,1
1673433286,10.79.141.55,True,3.168945,0.732,0.701,-84,-82,1
1673433288,10.79.141.55,True,3.255859,0.701,0.701,-84,-82,1
1673433290,10.79.141.55,True,3.510742,0.623,0.701,-84,-82,1
1673433292,10.79.141.55,True,3.455078,0.639,0.701,-84,-82,1
1673433294,10.79.141.55,True,3.731445,0.568,0.701,-84,-82,1
1673433296,10.79.141.55,True,4.086914,0.497,0.701,-84,-82,1
1673433298,10.79.141.55,True,4.65332,0.415,0.701,-84,-82,1
1673433300,10.79.141.55,True,4.823242,0.396,0.701,-84,-82,1
1673433302,10.79.141.55,True,5.550781,0.329,0.701,-84,-82,1
1673433304,10.79.141.55,False,5.550781,0.329,0.701,-84,-82,1
1673433306,10.79.141.55,False,6.271484,0.282,0.701,-84,-82,1
1673433308,10.79.141.55,False,9.875,0.164,0.701,-84,-82,1
1673433310,10.79.141.55,False,6.992188,0.246,0.701,-84,-82,1
1673433312,10.79.141.55,False,6.992188,0.246,0.701,-84,-82,1
1673433314,10.79.141.55,False,6.992188,0.246,0.701,-84,-82,1
1673433316,10.79.141.55,False,4194304.0,0.0,0.701,-84,-82,1
1673433318,10.79.141.55,False,4194304.0,0.0,0.701,-84,-82,1
1673433320,10.79.141.55,False,4194304.0,0.0,0.701,-84,-82,1
1673433322,10.79.141.55,False,4194304.0,0.0,0.701,-84,-82,1
0,0,0,0,0,0,0,0,0
