systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1675413234,10.79.141.18,True,1.736328,1.0,1.0,-28,-29,1
1675413236,10.79.141.18,True,1.736328,1.0,1.0,-39,-34,1
1675413238,10.79.141.18,True,1.736328,1.0,1.0,-38,-34,1
1675413240,10.79.141.18,True,1.736328,1.0,1.0,-27,-32,1
1675413242,10.79.141.18,True,1.736328,1.0,1.0,-28,-33,1
1675413244,10.79.141.18,True,1.736328,1.0,1.0,-27,-33,1
1675413246,10.79.141.18,True,1.736328,1.0,1.0,-27,-34,1
1675413248,10.79.141.18,True,1.736328,1.0,1.0,-40,-36,1
1675413250,10.79.141.18,True,1.736328,1.0,1.0,-40,-36,1
1675413252,10.79.141.18,True,1.538086,0.874,1.0,-40,-36,0
1675413254,10.79.141.18,True,1.538086,0.874,1.0,-40,-36,0
1675413257,10.79.141.18,False,1.392578,0.717,1.0,-40,-36,0
1675413258,10.79.141.18,False,1.416016,0.705,1.0,-40,-36,0
1675413260,10.79.141.18,False,1.573242,0.635,1.0,-40,-36,0
1675413262,10.79.141.18,False,1.676758,0.596,1.0,-40,-36,0
1675413264,10.79.141.18,True,1.902344,0.525,1.0,-40,-36,0
