systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1675412807,10.79.141.23,True,1.838867,1.0,1.0,-32,-32,1
1675412809,10.79.141.23,True,1.838867,1.0,1.0,-33,-32,1
1675412811,10.79.141.23,True,1.838867,1.0,1.0,-32,-32,1
1675412813,10.79.141.23,True,1.838867,1.0,1.0,-33,-33,1
1675412815,10.79.141.23,True,1.838867,1.0,1.0,-33,-33,1
1675412817,10.79.141.23,True,1.838867,1.0,1.0,-32,-32,1
1675412819,10.79.141.23,True,1.838867,1.0,1.0,-32,-32,1
1675412821,10.79.141.23,True,1.838867,1.0,1.0,-30,-31,1
1675412823,10.79.141.23,True,1.838867,1.0,1.0,-30,-31,1
1675412825,10.79.141.23,True,1.838867,1.0,1.0,-30,-31,1
1675412827,10.79.141.23,True,1.422852,0.897,1.0,-30,-31,1
1675412829,10.79.141.23,True,1.422852,0.897,1.0,-30,-31,1
1675412831,10.79.141.23,False,1.617188,0.765,1.0,-30,-31,1
1675412833,10.79.141.23,False,1.617188,0.765,1.0,-30,-31,1
1675412835,10.79.141.23,False,1.882812,0.635,1.0,-30,-31,1
1675412837,10.79.141.23,False,1.882812,0.635,1.0,-30,-31,1
1675412839,10.79.141.23,False,2.317383,0.497,1.0,-30,-31,1
