systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1675413234,10.79.141.204,True,1.15625,1.0,1.0,-28,-28,1
1675413236,10.79.141.204,True,1.15625,1.0,1.0,-27,-28,1
1675413238,10.79.141.204,True,1.15625,1.0,1.0,-27,-27,1
1675413240,10.79.141.204,True,1.15625,1.0,1.0,-27,-27,1
1675413242,10.79.141.204,True,1.15625,1.0,1.0,-27,-27,1
1675413244,10.79.141.204,True,1.15625,1.0,1.0,-27,-27,1
1675413246,10.79.141.204,True,1.15625,1.0,1.0,-28,-27,1
1675413248,10.79.141.204,True,1.15625,1.0,1.0,-29,-27,1
1675413250,10.79.141.204,True,1.15625,1.0,1.0,-30,-28,1
1675413252,10.79.141.204,True,1.15625,1.0,1.0,-29,-28,1
1675413254,10.79.141.204,True,1.15625,1.0,1.0,-29,-28,1
1675413257,10.79.141.204,False,1.15625,1.0,1.0,-27,-28,1
1675413258,10.79.141.204,False,1.15625,1.0,1.0,-28,-28,1
1675413260,10.79.141.204,False,1.15625,1.0,1.0,-31,-28,1
1675413262,10.79.141.204,False,1.15625,1.0,1.0,-29,-29,1
1675413264,10.79.141.204,True,1.15625,1.0,1.0,-30,-29,1
1675413266,10.79.141.204,True,1.15625,1.0,1.0,-31,-29,1
1675413268,10.79.141.204,True,1.15625,1.0,1.0,-29,-29,1
1675413270,10.79.141.204,True,1.15625,1.0,1.0,-29,-29,1
1675413276,10.79.141.204,True,1.15625,1.0,1.0,-30,-29,1
1675413278,10.79.141.204,True,1.15625,1.0,1.0,-29,-29,1
1675413280,10.79.141.204,True,1.15625,1.0,1.0,-30,-29,1
1675413282,10.79.141.204,True,1.15625,1.0,1.0,-30,-29,1
1675413284,10.79.141.204,True,1.15625,1.0,1.0,-30,-29,1
1675413286,10.79.141.204,True,1.15625,1.0,1.0,-30,-30,1
1675413288,10.79.141.204,True,1.15625,1.0,1.0,-30,-30,1
1675413291,10.79.141.204,True,1.15625,1.0,1.0,-32,-30,1
1675413293,10.79.141.204,True,1.15625,1.0,1.0,-30,-30,1
1675413295,10.79.141.204,True,1.15625,1.0,1.0,-29,-30,1
1675413297,10.79.141.204,True,1.15625,1.0,1.0,-29,-30,1
1675413299,10.79.141.204,False,1.15625,1.0,1.0,-30,-29,1
1675413301,10.79.141.204,False,1.15625,1.0,1.0,-30,-30,1
1675413303,10.79.141.204,False,1.15625,1.0,1.0,-29,-29,1
1675413305,10.79.141.204,False,1.15625,1.0,1.0,-29,-29,1
1675413307,10.79.141.204,False,1.15625,1.0,1.0,-29,-29,1
1675413309,10.79.141.204,True,1.15625,1.0,1.0,-32,-30,1
1675413311,10.79.141.204,True,1.15625,1.0,1.0,-32,-30,1
1675413313,10.79.141.204,True,1.878906,0.874,1.0,-32,-30,1
1675413315,10.79.141.204,True,1.878906,0.874,1.0,-32,-30,1
1675413317,10.79.141.204,True,2.010742,0.784,1.0,-32,-30,1
1675413319,10.79.141.204,True,2.18457,0.689,1.0,-32,-30,1
1675413321,10.79.141.204,True,2.18457,0.689,1.0,-32,-30,1
1675413323,10.79.141.204,True,2.413086,0.596,1.0,-32,-30,1
1675413325,10.79.141.204,True,2.543945,0.553,1.0,-32,-30,1
1675413327,10.79.141.204,False,2.543945,0.553,1.0,-32,-30,1
1675413329,10.79.141.204,False,3.075195,0.427,1.0,-32,-30,1
1675413331,10.79.141.204,False,3.771484,0.329,1.0,-32,-30,1
1675413333,10.79.141.204,False,3.260742,0.396,1.0,-32,-30,1
1675413335,10.79.141.204,False,3.771484,0.329,1.0,-32,-30,1
