systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673341844,10.79.141.35,True,1.97168,1.0,1.0,-61,-56,1
1673341846,10.79.141.35,True,1.97168,1.0,1.0,-54,-56,1
1673341848,10.79.141.35,True,1.97168,1.0,1.0,-55,-53,1
1673341850,10.79.141.35,True,1.97168,1.0,1.0,-48,-53,1
1673341852,10.79.141.35,True,1.97168,1.0,1.0,-60,-57,1
1673341854,10.79.141.35,True,1.97168,1.0,1.0,-54,-55,1
1673341856,10.79.141.35,True,1.97168,1.0,1.0,-49,-53,1
1673341858,10.79.141.35,True,1.97168,1.0,1.0,-59,-57,1
1673341860,10.79.141.35,True,1.97168,1.0,1.0,-51,-53,1
1673341862,10.79.141.35,True,1.97168,1.0,1.0,-55,-55,1
1673341864,10.79.141.35,True,1.97168,1.0,1.0,-58,-54,1
1673341866,10.79.141.35,True,1.97168,1.0,1.0,-49,-53,1
1673341868,10.79.141.35,True,1.97168,1.0,1.0,-50,-51,1
1673341870,10.79.141.35,True,1.97168,1.0,1.0,-49,-50,1
1673341872,10.79.141.35,True,1.97168,1.0,1.0,-49,-50,1
1673341874,10.79.141.35,True,1.97168,1.0,1.0,-48,-49,1
1673341876,10.79.141.35,True,1.97168,1.0,1.0,-54,-50,1
1673341878,10.79.141.35,True,1.97168,1.0,1.0,-51,-54,1
1673341880,10.79.141.35,True,1.97168,1.0,1.0,-45,-50,1
1673341882,10.79.141.35,True,1.97168,1.0,1.0,-43,-48,1
1673341884,10.79.141.35,True,1.97168,1.0,1.0,-47,-48,1
1673341886,10.79.141.35,True,1.97168,1.0,1.0,-45,-48,1
1673341888,10.79.141.35,True,1.97168,1.0,1.0,-44,-45,1
1673341890,10.79.141.35,True,1.97168,1.0,1.0,-57,-50,1
1673341892,10.79.141.35,True,1.97168,1.0,1.0,-42,-49,1
1673341894,10.79.141.35,True,1.97168,1.0,1.0,-46,-48,1
1673341896,10.79.141.35,True,1.97168,1.0,1.0,-49,-48,1
1673341898,10.79.141.35,True,1.97168,1.0,1.0,-55,-52,1
1673341900,10.79.141.35,True,1.97168,1.0,1.0,-59,-50,1
1673341902,10.79.141.35,True,1.97168,1.0,1.0,-43,-47,1
1673341904,10.79.141.35,True,1.97168,1.0,1.0,-58,-52,1
1673341906,10.79.141.35,True,1.97168,1.0,1.0,-48,-51,1
1673341909,10.79.141.35,True,1.97168,1.0,1.0,-55,-55,1
1673341911,10.79.141.35,True,1.97168,1.0,1.0,-49,-52,1
1673341913,10.79.141.35,True,1.97168,1.0,1.0,-52,-51,1
1673341915,10.79.141.35,True,1.97168,1.0,1.0,-55,-51,1
1673341917,10.79.141.35,True,1.97168,1.0,1.0,-46,-50,1
1673341919,10.79.141.35,True,1.97168,1.0,1.0,-51,-51,1
1673341921,10.79.141.35,True,1.97168,1.0,1.0,-56,-56,1
1673341923,10.79.141.35,True,1.97168,1.0,1.0,-54,-55,1
1673341925,10.79.141.35,True,1.97168,1.0,1.0,-55,-56,1
1673341927,10.79.141.35,True,1.97168,1.0,1.0,-57,-57,1
1673341929,10.79.141.35,True,1.97168,1.0,1.0,-50,-54,1
1673341931,10.79.141.35,True,1.97168,1.0,1.0,-54,-53,1
1673341933,10.79.141.35,True,1.97168,1.0,1.0,-54,-52,1
1673341935,10.79.141.35,True,1.97168,1.0,1.0,-49,-51,1
1673341937,10.79.141.35,True,1.97168,1.0,1.0,-56,-56,1
1673341939,10.79.141.35,True,1.97168,1.0,1.0,-59,-56,1
1673341941,10.79.141.35,True,1.97168,1.0,1.0,-50,-53,1
1673341943,10.79.141.35,True,1.97168,1.0,1.0,-50,-54,1
1673341945,10.79.141.35,True,1.97168,1.0,1.0,-48,-51,1
1673341947,10.79.141.35,True,1.97168,1.0,1.0,-54,-53,1
1673341949,10.79.141.35,True,1.97168,1.0,1.0,-48,-51,1
1673341951,10.79.141.35,True,1.97168,1.0,1.0,-58,-51,1
1673341953,10.79.141.35,True,1.97168,1.0,1.0,-59,-50,1
1673341955,10.79.141.35,True,1.97168,1.0,1.0,-47,-50,1
1673341957,10.79.141.35,True,1.97168,1.0,1.0,-47,-49,1
1673341959,10.79.141.35,True,1.97168,1.0,1.0,-48,-50,1
1673341961,10.79.141.35,True,1.97168,1.0,1.0,-49,-51,1
1673341963,10.79.141.35,True,1.97168,1.0,1.0,-51,-50,1
1673341965,10.79.141.35,True,1.97168,1.0,1.0,-48,-50,1
1673341967,10.79.141.35,True,1.97168,1.0,1.0,-59,-51,1
1673341969,10.79.141.35,True,1.97168,1.0,1.0,-57,-49,1
1673341971,10.79.141.35,True,1.97168,1.0,1.0,-48,-49,1
1673341973,10.79.141.35,True,1.97168,1.0,1.0,-60,-54,1
1673341975,10.79.141.35,True,1.97168,1.0,1.0,-57,-53,1
1673341977,10.79.141.35,True,1.97168,1.0,1.0,-44,-49,1
1673341979,10.79.141.35,True,1.97168,1.0,1.0,-39,-44,1
1673341981,10.79.141.35,True,1.97168,1.0,1.0,-57,-45,1
1673341983,10.79.141.35,True,1.97168,1.0,1.0,-55,-50,1
1673341985,10.79.141.35,True,1.97168,1.0,1.0,-44,-46,1
1673341987,10.79.141.35,True,1.97168,1.0,1.0,-43,-46,1
1673341989,10.79.141.35,True,1.97168,1.0,1.0,-41,-43,1
1673341991,10.79.141.35,True,1.97168,1.0,1.0,-43,-45,1
1673341993,10.79.141.35,True,1.97168,1.0,1.0,-42,-43,1
1673341995,10.79.141.35,True,1.97168,1.0,1.0,-39,-41,1
1673341997,10.79.141.35,True,1.97168,1.0,1.0,-26,-35,1
1673341999,10.79.141.35,True,1.97168,1.0,1.0,-25,-28,1
1673342001,10.79.141.35,True,1.97168,1.0,1.0,-34,-26,1
1673342003,10.79.141.35,True,1.97168,1.0,1.0,-39,-36,1
1673342005,10.79.141.35,True,1.97168,1.0,1.0,-42,-34,1
1673342007,10.79.141.35,True,1.97168,1.0,1.0,-54,-37,1
1673342009,10.79.141.35,True,1.97168,1.0,1.0,-40,-41,1
1673342011,10.79.141.35,True,1.97168,1.0,1.0,-42,-42,1
1673342013,10.79.141.35,True,1.97168,1.0,1.0,-48,-47,1
1673342015,10.79.141.35,True,1.97168,1.0,1.0,-49,-49,1
1673342017,10.79.141.35,True,1.97168,1.0,1.0,-51,-56,1
1673342019,10.79.141.35,True,1.97168,1.0,1.0,-53,-57,1
1673342021,10.79.141.35,True,1.97168,1.0,1.0,-55,-55,1
1673342023,10.79.141.35,True,1.97168,1.0,1.0,-56,-56,1
1673342025,10.79.141.35,True,1.97168,1.0,1.0,-56,-59,1
1673342027,10.79.141.35,True,1.97168,1.0,1.0,-55,-60,1
1673342029,10.79.141.35,True,1.97168,1.0,1.0,-52,-56,1
1673342031,10.79.141.35,True,1.97168,1.0,1.0,-53,-57,1
1673342033,10.79.141.35,True,1.97168,1.0,1.0,-51,-53,1
1673342035,10.79.141.35,True,1.97168,1.0,1.0,-52,-53,1
1673342037,10.79.141.35,True,1.97168,1.0,1.0,-50,-55,1
1673342039,10.79.141.35,True,1.97168,1.0,1.0,-47,-51,1
1673342041,10.79.141.35,True,1.97168,1.0,1.0,-49,-49,1
1673342043,10.79.141.35,True,1.97168,1.0,1.0,-45,-54,1
1673342045,10.79.141.35,True,1.97168,1.0,1.0,-45,-49,1
1673342047,10.79.141.35,True,1.97168,1.0,1.0,-42,-45,1
1673342049,10.79.141.35,True,1.97168,1.0,1.0,-38,-42,1
1673342051,10.79.141.35,True,1.97168,1.0,1.0,-35,-38,1
1673342053,10.79.141.35,True,1.97168,1.0,1.0,-43,-37,1
1673342055,10.79.141.35,True,1.97168,1.0,1.0,-34,-36,1
1673342057,10.79.141.35,True,1.97168,1.0,1.0,-48,-50,1
1673342059,10.79.141.35,True,1.97168,1.0,1.0,-41,-43,1
1673342061,10.79.141.35,True,1.97168,1.0,1.0,-36,-38,1
1673342063,10.79.141.35,True,1.97168,1.0,1.0,-56,-53,1
1673342065,10.79.141.35,True,1.97168,1.0,1.0,-45,-50,1
1673342067,10.79.141.35,True,1.97168,1.0,1.0,-61,-55,1
1673342069,10.79.141.35,True,1.97168,1.0,1.0,-50,-54,1
1673342071,10.79.141.35,True,1.97168,1.0,1.0,-55,-52,1
1673342073,10.79.141.35,True,1.97168,1.0,1.0,-64,-59,1
1673342075,10.79.141.35,True,1.97168,1.0,1.0,-51,-56,1
1673342077,10.79.141.35,True,1.97168,1.0,1.0,-52,-55,1
1673342079,10.79.141.35,True,1.97168,1.0,1.0,-55,-55,1
1673342081,10.79.141.35,True,1.97168,1.0,1.0,-53,-54,1
1673342083,10.79.141.35,True,1.97168,1.0,1.0,-53,-55,1
1673342085,10.79.141.35,True,1.97168,1.0,1.0,-57,-56,1
1673342087,10.79.141.35,True,1.97168,1.0,1.0,-54,-54,1
1673342089,10.79.141.35,True,1.97168,1.0,1.0,-56,-59,1
1673342091,10.79.141.35,True,1.97168,1.0,1.0,-56,-58,1
1673342093,10.79.141.35,True,1.97168,1.0,1.0,-56,-58,1
1673342095,10.79.141.35,True,1.97168,1.0,1.0,-60,-59,1
1673342097,10.79.141.35,True,1.97168,1.0,1.0,-58,-61,1
1673342099,10.79.141.35,True,1.97168,1.0,1.0,-63,-62,1
1673342101,10.79.141.35,True,1.97168,1.0,1.0,-56,-60,1
1673342103,10.79.141.35,True,1.97168,1.0,1.0,-65,-60,1
1673342105,10.79.141.35,True,1.97168,1.0,1.0,-56,-58,1
1673342107,10.79.141.35,True,1.97168,1.0,1.0,-54,-56,1
1673342109,10.79.141.35,True,1.97168,1.0,1.0,-54,-56,1
1673342111,10.79.141.35,True,1.97168,1.0,1.0,-55,-54,1
1673342113,10.79.141.35,True,1.97168,1.0,1.0,-52,-58,1
1673342115,10.79.141.35,True,1.97168,1.0,1.0,-52,-55,1
1673342117,10.79.141.35,True,1.97168,1.0,1.0,-61,-58,1
1673342119,10.79.141.35,True,1.97168,1.0,1.0,-49,-54,1
1673342121,10.79.141.35,True,1.97168,1.0,1.0,-45,-51,1
1673342123,10.79.141.35,True,1.97168,1.0,1.0,-46,-50,1
1673342125,10.79.141.35,True,1.97168,1.0,1.0,-49,-49,1
1673342127,10.79.141.35,True,1.97168,1.0,1.0,-43,-47,1
1673342129,10.79.141.35,True,1.97168,1.0,1.0,-38,-44,1
1673342131,10.79.141.35,True,1.97168,1.0,1.0,-53,-45,1
1673342133,10.79.141.35,True,1.97168,1.0,1.0,-55,-51,1
1673342135,10.79.141.35,True,1.97168,1.0,1.0,-55,-54,1
1673342137,10.79.141.35,True,1.97168,1.0,1.0,-68,-58,1
1673342139,10.79.141.35,True,1.97168,1.0,1.0,-60,-60,1
1673342141,10.79.141.35,True,1.97168,1.0,1.0,-59,-60,1
1673342143,10.79.141.35,True,1.97168,1.0,1.0,-52,-57,1
1673342145,10.79.141.35,True,1.97168,1.0,1.0,-51,-54,1
1673342147,10.79.141.35,True,1.97168,1.0,1.0,-52,-54,1
1673342149,10.79.141.35,True,1.97168,1.0,1.0,-60,-58,1
1673342151,10.79.141.35,True,1.97168,1.0,1.0,-46,-54,1
1673342153,10.79.141.35,True,1.97168,1.0,1.0,-47,-52,1
1673342155,10.79.141.35,True,1.97168,1.0,1.0,-55,-53,1
1673342157,10.79.141.35,True,1.97168,1.0,1.0,-46,-48,1
1673342159,10.79.141.35,True,1.97168,1.0,1.0,-38,-44,1
1673342161,10.79.141.35,True,1.97168,1.0,1.0,-32,-38,1
1673342163,10.79.141.35,True,1.97168,1.0,1.0,-40,-39,1
1673342165,10.79.141.35,True,1.97168,1.0,1.0,-30,-37,1
1673342168,10.79.141.35,True,1.97168,1.0,1.0,-31,-33,1
1673342170,10.79.141.35,True,1.97168,1.0,1.0,-31,-32,1
1673342172,10.79.141.35,True,1.97168,1.0,1.0,-31,-31,1
1673342174,10.79.141.35,True,1.97168,1.0,1.0,-32,-31,1
1673342176,10.79.141.35,True,1.97168,1.0,1.0,-32,-31,1
1673342178,10.79.141.35,True,1.97168,1.0,1.0,-30,-38,1
1673342180,10.79.141.35,True,1.97168,1.0,1.0,-31,-35,1
