systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673344351,10.79.141.25,True,1.564453,1.0,1.0,-31,-37,1
1673344353,10.79.141.25,True,1.564453,1.0,1.0,-41,-36,1
1673344355,10.79.141.25,True,1.564453,1.0,1.0,-47,-38,1
1673344357,10.79.141.25,True,1.564453,1.0,1.0,-43,-40,1
1673344359,10.79.141.25,True,1.564453,1.0,1.0,-43,-41,1
1673344361,10.79.141.25,True,1.564453,1.0,1.0,-41,-41,1
1673344363,10.79.141.25,True,1.564453,1.0,1.0,-39,-40,1
1673344365,10.79.141.25,True,1.564453,1.0,1.0,-42,-41,1
1673344367,10.79.141.25,True,1.564453,1.0,1.0,-38,-40,1
1673344369,10.79.141.25,True,1.564453,1.0,1.0,-43,-41,1
1673344371,10.79.141.25,True,1.564453,1.0,1.0,-48,-44,1
1673344373,10.79.141.25,True,1.564453,1.0,1.0,-43,-44,1
1673344375,10.79.141.25,True,1.564453,1.0,1.0,-43,-43,1
1673344377,10.79.141.25,True,1.564453,1.0,1.0,-42,-43,1
1673344379,10.79.141.25,True,1.564453,1.0,1.0,-43,-43,1
1673344381,10.79.141.25,True,1.564453,1.0,1.0,-46,-43,1
1673344383,10.79.141.25,True,1.564453,1.0,1.0,-43,-43,1
1673344385,10.79.141.25,True,1.564453,1.0,1.0,-44,-43,1
1673344387,10.79.141.25,True,1.564453,1.0,1.0,-46,-43,1
1673344389,10.79.141.25,True,1.564453,1.0,1.0,-51,-44,1
1673344391,10.79.141.25,True,1.564453,1.0,1.0,-50,-46,1
1673344393,10.79.141.25,True,1.564453,1.0,1.0,-50,-47,1
1673344395,10.79.141.25,True,1.564453,1.0,1.0,-51,-48,1
1673344397,10.79.141.25,True,1.564453,1.0,1.0,-45,-48,1
1673344399,10.79.141.25,True,1.692383,0.886,1.0,-47,-47,1
1673344401,10.79.141.25,True,1.692383,0.886,1.0,-48,-48,1
1673344403,10.79.141.25,True,1.692383,0.886,1.0,-43,-48,1
1673344405,10.79.141.25,True,1.692383,0.886,1.0,-51,-49,1
1673344407,10.79.141.25,True,1.692383,0.886,1.0,-52,-49,1
