systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673435075,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435076,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435076,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435077,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435078,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435078,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435078,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435079,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435079,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435080,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435080,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435081,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435082,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435082,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435083,10.79.141.35,False,4194304.0,0.0,0.0,-85,-84,1
1673435083,10.79.141.35,False,4194304.0,0.0,0.0,-84,-84,1
1673435084,10.79.141.35,False,4194304.0,0.059,0.0,-81,-84,1
1673435085,10.79.141.35,False,4194304.0,0.059,0.0,-81,-84,1
1673435085,10.79.141.35,False,4194304.0,0.059,0.0,-81,-84,1
1673435086,10.79.141.35,False,4194304.0,0.059,0.0,-84,-84,1
1673435087,10.79.141.35,False,4194304.0,0.059,0.0,-84,-84,1
1673435087,10.79.141.35,False,4194304.0,0.059,0.0,-84,-84,1
1673435088,10.79.141.35,False,4194304.0,0.059,0.0,-84,-84,1
1673435089,10.79.141.35,False,4194304.0,0.059,0.0,-84,-84,1
1673435089,10.79.141.35,False,4194304.0,0.059,0.0,-84,-84,1
1673435089,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435090,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435090,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435091,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435092,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435092,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435092,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435093,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435093,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435094,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435095,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435095,10.79.141.35,False,4194304.0,0.059,0.0,-85,-84,1
1673435096,10.79.141.35,False,4194304.0,0.059,0.0,-82,-83,1
1673435097,10.79.141.35,False,4194304.0,0.059,0.0,-82,-83,1
1673435098,10.79.141.35,False,4194304.0,0.059,0.0,-82,-83,1
1673435098,10.79.141.35,False,4194304.0,0.059,0.0,-82,-83,1
1673435099,10.79.141.35,False,4194304.0,0.059,0.0,-82,-83,1
1673435100,10.79.141.35,False,4194304.0,0.059,0.0,-82,-83,1
1673435100,10.79.141.35,False,4194304.0,0.059,0.0,-83,-83,1
1673435101,10.79.141.35,False,4194304.0,0.059,0.0,-83,-83,1
1673435101,10.79.141.35,False,4194304.0,0.059,0.0,-83,-83,1
1673435102,10.79.141.35,False,4194304.0,0.059,0.0,-83,-83,1
1673435103,10.79.141.35,False,4194304.0,0.059,0.0,-83,-83,1
1673435103,10.79.141.35,False,4194304.0,0.059,0.0,-83,-83,1
0,0,0,0,0,0,0,0,0
