systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673434608,10.79.141.25,False,4194304.0,0.0,0.0,-40,-41,1
1673434610,10.79.141.25,False,4194304.0,0.0,0.0,-35,-40,1
1673434612,10.79.141.25,False,4194304.0,0.059,0.059,-32,-34,1
1673434614,10.79.141.25,False,37.657227,0.164,0.164,-33,-31,1
1673434616,10.79.141.25,False,30.006836,0.207,0.164,-49,-40,1
1673434618,10.79.141.25,False,17.178711,0.246,0.246,-49,-43,1
1673434620,10.79.141.25,True,13.338867,0.282,0.282,-47,-45,1
1673434622,10.79.141.25,True,10.956055,0.313,0.313,-50,-47,1
1673434624,10.79.141.25,True,9.192383,0.345,0.345,-52,-51,1
1673434626,10.79.141.25,True,8.573242,0.372,0.345,-56,-53,1
1673434628,10.79.141.25,True,7.169922,0.396,0.396,-57,-54,1
1673434630,10.79.141.25,True,6.474609,0.419,0.419,-54,-53,1
1673434632,10.79.141.25,True,5.887695,0.442,0.442,-54,-52,1
1673434636,10.79.141.25,True,4.426758,0.497,0.553,-56,-55,1
1673434640,10.79.141.25,True,2.952148,0.725,0.639,-63,-57,1
1673434641,10.79.141.25,True,2.053711,1.0,0.847,-65,-59,1
1673434644,10.79.141.25,True,1.874023,1.0,1.0,-64,-61,1
1673434645,10.79.141.25,True,1.874023,1.0,1.0,-60,-61,1
1673434647,10.79.141.25,True,1.874023,1.0,1.0,-63,-61,1
1673434649,10.79.141.25,True,1.874023,1.0,1.0,-58,-60,1
1673434651,10.79.141.25,True,1.874023,1.0,1.0,-60,-59,1
1673434654,10.79.141.25,True,1.874023,1.0,1.0,-64,-60,1
1673434656,10.79.141.25,True,1.874023,1.0,1.0,-62,-60,1
1673434658,10.79.141.25,True,1.874023,1.0,1.0,-59,-60,1
1673434660,10.79.141.25,True,1.874023,1.0,1.0,-62,-60,1
1673434662,10.79.141.25,True,1.874023,1.0,1.0,-55,-59,1
1673434664,10.79.141.25,True,1.874023,1.0,1.0,-60,-58,1
1673434666,10.79.141.25,True,1.874023,1.0,1.0,-58,-59,1
1673434668,10.79.141.25,True,1.874023,1.0,1.0,-61,-59,1
1673434670,10.79.141.25,True,1.874023,1.0,1.0,-68,-61,1
1673434672,10.79.141.25,True,1.874023,1.0,1.0,-63,-61,1
1673434674,10.79.141.25,True,1.874023,1.0,1.0,-62,-62,1
1673434676,10.79.141.25,True,1.874023,1.0,1.0,-69,-63,1
1673434678,10.79.141.25,True,1.874023,1.0,1.0,-66,-63,1
1673434680,10.79.141.25,True,1.874023,1.0,1.0,-66,-64,1
1673434682,10.79.141.25,True,1.874023,1.0,1.0,-65,-64,1
1673434684,10.79.141.25,True,1.874023,1.0,1.0,-61,-64,1
1673434686,10.79.141.25,True,1.874023,1.0,1.0,-63,-63,1
1673434688,10.79.141.25,True,1.874023,1.0,1.0,-62,-63,1
1673434690,10.79.141.25,True,1.874023,1.0,1.0,-65,-66,1
1673434692,10.79.141.25,True,1.874023,1.0,1.0,-68,-66,1
1673434695,10.79.141.25,True,1.874023,1.0,1.0,-67,-66,1
1673434697,10.79.141.25,True,1.874023,1.0,1.0,-68,-67,1
1673434699,10.79.141.25,True,1.874023,1.0,1.0,-64,-66,1
1673434701,10.79.141.25,True,1.874023,1.0,1.0,-66,-65,1
1673434703,10.79.141.25,True,1.874023,1.0,1.0,-67,-66,1
1673434705,10.79.141.25,True,1.874023,1.0,1.0,-70,-66,1
1673434707,10.79.141.25,True,1.874023,1.0,1.0,-67,-67,1
1673434709,10.79.141.25,True,1.874023,1.0,1.0,-67,-66,1
1673434711,10.79.141.25,True,1.874023,1.0,1.0,-73,-67,1
1673434713,10.79.141.25,True,1.874023,1.0,1.0,-67,-68,1
1673434715,10.79.141.25,True,1.874023,1.0,1.0,-71,-69,1
1673434717,10.79.141.25,True,1.874023,1.0,1.0,-70,-70,1
1673434719,10.79.141.25,True,1.874023,1.0,1.0,-76,-73,1
1673434721,10.79.141.25,True,1.874023,1.0,1.0,-76,-73,1
1673434723,10.79.141.25,True,1.874023,1.0,1.0,-67,-72,1
1673434725,10.79.141.25,True,1.874023,1.0,1.0,-70,-70,1
1673434727,10.79.141.25,True,1.874023,1.0,1.0,-76,-71,1
1673434729,10.79.141.25,True,1.874023,1.0,1.0,-77,-73,1
1673434731,10.79.141.25,True,1.874023,1.0,1.0,-79,-74,1
1673434733,10.79.141.25,True,2.119141,1.0,0.886,-78,-75,1
1673434735,10.79.141.25,True,2.119141,1.0,0.886,-75,-75,1
1673434737,10.79.141.25,True,2.119141,1.0,0.886,-66,-72,1
1673434739,10.79.141.25,True,2.119141,1.0,0.886,-64,-71,1
1673434742,10.79.141.25,True,2.119141,1.0,0.886,-70,-71,1
1673434743,10.79.141.25,True,2.072266,0.94,0.886,-76,-72,1
1673434745,10.79.141.25,True,2.072266,0.94,0.886,-77,-73,1
1673434747,10.79.141.25,True,2.072266,0.94,0.886,-80,-74,1
1673434749,10.79.141.25,True,2.072266,0.94,0.886,-65,-72,1
1673434751,10.79.141.25,True,2.072266,0.94,0.886,-68,-71,1
1673434753,10.79.141.25,True,2.072266,0.94,0.886,-65,-69,1
1673434755,10.79.141.25,True,2.072266,0.94,0.886,-73,-70,1
1673434758,10.79.141.25,True,2.072266,0.94,0.886,-67,-70,1
1673434759,10.79.141.25,True,2.072266,0.94,0.886,-69,-69,1
1673434761,10.79.141.25,True,2.072266,0.94,0.886,-72,-70,1
1673434763,10.79.141.25,True,2.072266,0.94,0.886,-77,-71,1
1673434766,10.79.141.25,True,2.00293,0.94,0.94,-67,-70,1
1673434768,10.79.141.25,True,2.00293,0.94,0.94,-70,-71,1
1673434770,10.79.141.25,True,2.00293,0.94,0.94,-67,-69,1
1673434772,10.79.141.25,True,2.00293,0.94,0.94,-75,-70,1
1673434774,10.79.141.25,True,1.936523,1.0,0.94,-70,-71,1
1673434776,10.79.141.25,True,1.936523,1.0,0.94,-79,-73,1
1673434778,10.79.141.25,True,1.936523,1.0,0.94,-76,-74,1
1673434780,10.79.141.25,True,1.936523,1.0,0.94,-72,-74,1
1673434782,10.79.141.25,True,1.936523,1.0,0.94,-75,-75,1
1673434784,10.79.141.25,True,1.936523,1.0,0.94,-75,-75,1
1673434786,10.79.141.25,True,1.936523,1.0,0.94,-78,-74,1
1673434788,10.79.141.25,True,1.936523,1.0,0.94,-78,-75,1
