systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673434911,10.79.141.55,False,4194304.0,0.0,0.0,-86,-84,1
1673434913,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434915,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434917,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434919,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434921,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434923,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434925,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434927,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434929,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434931,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434933,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434935,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434937,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434939,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434942,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434943,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434945,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
1673434947,10.79.141.55,False,4194304.0,0.0,0.055,-86,-84,1
0,0,0,0,0,0,0,0,0
