systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673349211,10.79.141.25,False,4194304.0,0.0,0.039,-80,-80,1
1673349213,10.79.141.25,False,4194304.0,0.059,0.039,-82,-81,1
1673349215,10.79.141.25,False,4194304.0,0.113,0.039,-81,-81,1
1673349217,10.79.141.25,False,4194304.0,0.164,0.039,-81,-81,1
1673349219,10.79.141.25,False,4194304.0,0.164,0.039,-81,-81,1
1673349221,10.79.141.25,False,4194304.0,0.164,0.039,-81,-81,1
1673349223,10.79.141.25,False,4194304.0,0.129,0.039,-81,-81,1
1673349225,10.79.141.25,False,4194304.0,0.219,0.039,-81,-81,1
1673349227,10.79.141.25,False,4194304.0,0.662,0.039,-81,-81,1
1673349229,10.79.141.25,False,4194304.0,0.497,0.039,-81,-81,1
1673349231,10.79.141.25,False,4194304.0,1.0,0.039,-81,-81,1
1673349233,10.79.141.25,False,4194304.0,0.0,0.039,-81,-81,1
1673349235,10.79.141.25,False,4194304.0,0.0,0.039,-81,-81,1
1673349237,10.79.141.25,False,4194304.0,0.0,0.039,-81,-81,1
1673349239,10.79.141.25,False,4194304.0,0.0,0.039,-82,-81,1
1673349241,10.79.141.25,False,4194304.0,0.0,0.039,-82,-81,1
1673349243,10.79.141.25,False,4194304.0,0.0,0.039,-82,-81,1
0,0,0,0,0,0,0,0,0
