systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673348831,10.79.141.25,False,1.795898,1.0,1.0,-24,-26,1
1673348833,10.79.141.25,False,1.795898,1.0,1.0,-24,-25,1
1673348835,10.79.141.25,False,1.795898,1.0,1.0,-26,-25,1
1673348837,10.79.141.25,False,1.795898,1.0,1.0,-24,-25,1
1673348839,10.79.141.25,False,1.795898,1.0,1.0,-29,-25,1
1673348841,10.79.141.25,False,1.795898,1.0,1.0,-22,-24,1
1673348843,10.79.141.25,False,1.795898,1.0,1.0,-21,-24,1
1673348845,10.79.141.25,False,1.795898,1.0,1.0,-19,-23,1
1673348847,10.79.141.25,False,1.795898,1.0,1.0,-25,-23,1
1673348849,10.79.141.25,False,1.795898,1.0,1.0,-25,-24,1
1673348851,10.79.141.25,False,1.795898,1.0,1.0,-24,-24,1
1673348853,10.79.141.25,False,1.795898,1.0,1.0,-27,-25,1
1673348855,10.79.141.25,False,1.795898,1.0,1.0,-22,-25,1
1673348857,10.79.141.25,False,1.795898,1.0,1.0,-30,-25,1
1673348859,10.79.141.25,False,1.795898,1.0,1.0,-29,-26,1
1673348861,10.79.141.25,False,1.795898,1.0,1.0,-28,-26,1
1673348863,10.79.141.25,False,1.795898,1.0,1.0,-28,-27,1
1673348865,10.79.141.25,False,1.795898,1.0,1.0,-23,-26,1
1673348867,10.79.141.25,False,1.795898,1.0,1.0,-23,-23,1
1673348869,10.79.141.25,False,1.795898,1.0,1.0,-22,-22,1
1673348871,10.79.141.25,False,1.795898,1.0,1.0,-18,-21,1
1673348873,10.79.141.25,False,1.795898,1.0,1.0,-18,-20,1
1673348875,10.79.141.25,False,1.795898,1.0,1.0,-17,-19,1
1673348877,10.79.141.25,False,1.795898,1.0,1.0,-17,-18,1
1673348879,10.79.141.25,False,1.795898,1.0,1.0,-18,-18,1
1673348881,10.79.141.25,False,1.795898,1.0,1.0,-19,-18,1
1673348883,10.79.141.25,False,1.795898,1.0,1.0,-20,-18,1
1673348885,10.79.141.25,False,1.795898,1.0,1.0,-21,-18,1
1673348887,10.79.141.25,False,1.795898,1.0,1.0,-17,-19,1
