systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673427944,10.79.141.25,False,4194304.0,0.0,0.0,-85,-85,1
1673427946,10.79.141.25,False,4194304.0,0.0,0.0,-85,-85,1
1673427948,10.79.141.25,False,4194304.0,0.0,0.0,-85,-85,1
1673427950,10.79.141.25,False,4194304.0,0.0,0.0,-85,-85,1
1673427952,10.79.141.25,False,4194304.0,0.0,0.0,-86,-85,1
1673427954,10.79.141.25,False,4194304.0,0.0,0.0,-86,-85,1
1673427956,10.79.141.25,False,4194304.0,0.0,0.0,-86,-85,1
1673427958,10.79.141.25,False,4194304.0,0.0,0.0,-86,-85,1
1673427960,10.79.141.25,False,4194304.0,0.0,0.0,-86,-85,1
1673427962,10.79.141.25,False,4194304.0,0.0,0.0,-86,-85,1
0,0,0,0,0,0,0,0,0
