systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673428218,10.79.141.55,False,4194304.0,0.0,0.0,-85,-85,1
1673428220,10.79.141.55,False,4194304.0,0.0,0.035,-85,-85,1
1673428222,10.79.141.55,False,4194304.0,0.0,0.035,None,None,1
1673428225,10.79.141.55,False,4194304.0,1.0,0.035,-83,-81,1
1673428227,10.79.141.55,False,4194304.0,0.662,0.035,-81,-81,1
1673428229,10.79.141.55,False,4194304.0,0.497,0.035,-81,-81,1
1673428231,10.79.141.55,False,4194304.0,0.329,0.035,-83,-82,1
1673428233,10.79.141.55,False,4194304.0,0.329,0.035,-84,-82,1
1673428234,10.79.141.55,False,4194304.0,0.329,0.035,-84,-82,1
1673428237,10.79.141.55,False,4194304.0,0.329,0.035,-79,-82,1
1673428238,10.79.141.55,False,4194304.0,0.329,0.035,-83,-82,1
1673428241,10.79.141.55,False,4194304.0,0.497,0.0,-79,-81,1
1673428244,10.79.141.55,False,4194304.0,0.497,0.0,-81,-81,1
1673428245,10.79.141.55,False,2.5,0.662,1.0,-75,-79,1
1673428247,10.79.141.55,False,2.326172,0.748,1.0,-78,-79,1
1673428249,10.79.141.55,False,1.991211,1.0,1.0,-80,-78,1
1673428252,10.79.141.55,False,1.991211,1.0,1.0,-82,-79,1
1673428254,10.79.141.55,False,1.991211,1.0,1.0,-81,-79,1
1673428256,10.79.141.55,False,1.991211,1.0,1.0,-83,-80,1
1673428258,10.79.141.55,True,2.735352,0.662,1.0,-80,-80,1
1673428260,10.79.141.55,True,3.267578,0.662,0.662,-80,-80,1
1673428262,10.79.141.55,True,3.240234,0.748,0.662,-80,-80,1
1673428264,10.79.141.55,True,1.991211,1.0,1.0,-76,-80,1
1673428266,10.79.141.55,True,1.991211,1.0,1.0,-76,-78,1
1673428268,10.79.141.55,True,2.735352,0.662,1.0,-83,-79,1
1673428270,10.79.141.55,True,3.50293,0.662,0.662,-82,-80,1
1673428272,10.79.141.55,True,3.240234,0.748,0.662,-80,-80,1
1673428274,10.79.141.55,True,2.735352,1.0,0.662,-81,-80,1
1673428276,10.79.141.55,True,2.735352,1.0,0.662,-81,-80,1
1673428278,10.79.141.55,True,2.326172,1.0,0.748,-79,-80,1
1673428280,10.79.141.55,True,2.226562,1.0,1.0,-81,-80,1
1673428282,10.79.141.55,True,2.735352,1.0,0.662,-82,-80,1
1673428284,10.79.141.55,True,2.735352,1.0,0.662,-80,-80,1
1673428286,10.79.141.55,True,5.806641,0.329,0.662,-80,-80,1
1673428288,10.79.141.55,True,4.255859,0.497,0.662,-81,-80,1
1673428290,10.79.141.55,True,3.757812,0.596,0.662,-83,-81,1
1673428292,10.79.141.55,True,2.735352,1.0,0.662,-79,-80,1
1673428295,10.79.141.55,True,7.321289,0.329,0.497,-81,-80,1
1673428296,10.79.141.55,True,7.321289,0.329,0.497,-80,-80,1
1673428300,10.79.141.55,True,1.991211,1.0,1.0,-77,-79,1
1673428302,10.79.141.55,True,1.991211,1.0,1.0,-80,-79,1
1673428304,10.79.141.55,True,1.991211,1.0,1.0,-78,-78,1
1673428306,10.79.141.55,True,1.991211,1.0,1.0,-79,-78,1
1673428308,10.79.141.55,True,1.991211,1.0,1.0,-78,-78,1
1673428310,10.79.141.55,True,1.991211,1.0,1.0,-76,-77,1
1673428312,10.79.141.55,True,1.991211,1.0,1.0,-76,-77,1
1673428314,10.79.141.55,True,2.5,0.662,1.0,-78,-77,1
1673428317,10.79.141.55,True,2.326172,0.748,1.0,-78,-76,1
1673428319,10.79.141.55,True,1.991211,1.0,1.0,-77,-76,1
1673428321,10.79.141.55,True,1.991211,1.0,1.0,-74,-76,1
1673428323,10.79.141.55,True,1.991211,1.0,1.0,-81,-77,1
1673428325,10.79.141.55,True,4.026367,1.0,0.329,-79,-77,1
1673428327,10.79.141.55,True,4.026367,1.0,0.329,-80,-78,1
1673428329,10.79.141.55,True,3.515625,1.0,0.396,-73,-77,1
1673428331,10.79.141.55,True,2.881836,1.0,0.497,-76,-77,1
1673428333,10.79.141.55,True,4194304.0,1.0,0.0,-77,-76,1
1673428335,10.79.141.55,True,2.999023,1.0,0.497,-79,-76,1
1673428337,10.79.141.55,True,2.999023,1.0,0.497,-78,-77,1
