systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673428339,10.79.141.35,True,2.101562,1.0,1.0,-75,-75,1
1673428341,10.79.141.35,True,2.101562,1.0,1.0,-78,-76,1
1673428343,10.79.141.35,True,2.101562,1.0,1.0,-75,-76,1
1673428345,10.79.141.35,True,2.610352,1.0,0.662,-77,-76,1
1673428347,10.79.141.35,True,2.610352,1.0,0.662,-69,-75,1
1673428349,10.79.141.35,True,2.436523,1.0,0.748,-70,-74,1
1673428351,10.79.141.35,True,1.983398,1.0,1.0,-69,-72,1
1673428353,10.79.141.35,True,1.983398,1.0,1.0,-77,-72,1
1673428355,10.79.141.35,True,1.983398,1.0,1.0,-70,-71,1
1673428357,10.79.141.35,True,1.983398,1.0,1.0,-71,-71,1
1673428359,10.79.141.35,True,1.983398,1.0,1.0,-72,-71,1
1673428361,10.79.141.35,True,2.845703,1.0,0.662,-79,-73,1
1673428363,10.79.141.35,True,2.845703,1.0,0.662,-73,-73,1
1673428365,10.79.141.35,True,2.436523,1.0,0.748,-74,-73,1
1673428367,10.79.141.35,True,1.983398,1.0,1.0,-68,-72,1
1673428369,10.79.141.35,True,1.983398,1.0,1.0,-76,-73,1
1673428371,10.79.141.35,True,1.983398,1.0,1.0,-76,-73,1
1673428374,10.79.141.35,True,2.610352,1.0,0.662,-75,-73,1
1673428375,10.79.141.35,True,2.492188,0.662,1.0,-71,-73,1
1673428378,10.79.141.35,True,2.492188,0.662,1.0,-72,-73,1
1673428380,10.79.141.35,True,1.983398,1.0,1.0,-70,-72,1
1673428382,10.79.141.35,True,1.983398,1.0,1.0,-68,-70,1
1673428387,10.79.141.35,True,2.318359,1.0,0.748,-66,-68,1
1673428389,10.79.141.35,True,1.983398,1.0,1.0,-63,-66,1
1673428391,10.79.141.35,True,1.983398,1.0,1.0,-65,-67,1
1673428394,10.79.141.35,True,1.983398,1.0,1.0,-67,-66,1
1673428395,10.79.141.35,True,1.983398,1.0,1.0,-66,-66,1
1673428398,10.79.141.35,True,1.983398,1.0,1.0,-62,-65,1
1673428400,10.79.141.35,True,1.983398,1.0,1.0,-64,-65,1
1673428404,10.79.141.35,True,1.983398,1.0,1.0,-65,-65,1
1673428406,10.79.141.35,True,1.983398,1.0,1.0,-67,-65,1
1673428408,10.79.141.35,True,1.983398,1.0,1.0,-66,-65,1
1673428410,10.79.141.35,True,2.991211,1.0,0.497,-62,-64,1
1673428412,10.79.141.35,True,2.318359,1.0,0.748,-66,-65,1
1673428414,10.79.141.35,True,2.318359,1.0,0.748,-64,-64,1
1673428416,10.79.141.35,True,1.983398,1.0,1.0,-65,-64,1
1673428418,10.79.141.35,True,1.983398,1.0,1.0,-65,-64,1
1673428420,10.79.141.35,True,2.492188,0.662,1.0,-64,-64,1
1673428422,10.79.141.35,True,2.492188,0.662,1.0,-63,-63,1
1673428424,10.79.141.35,True,2.318359,0.748,1.0,-64,-63,1
1673428426,10.79.141.35,True,1.983398,1.0,1.0,-63,-64,1
1673428428,10.79.141.35,True,1.983398,1.0,1.0,-64,-63,1
1673428430,10.79.141.35,True,1.983398,1.0,1.0,-62,-63,1
1673428432,10.79.141.35,True,1.983398,1.0,1.0,-65,-63,1
1673428434,10.79.141.35,True,1.983398,1.0,1.0,-61,-62,1
1673428436,10.79.141.35,True,1.983398,1.0,1.0,-63,-62,1
1673428438,10.79.141.35,True,2.492188,0.662,1.0,-63,-62,1
1673428440,10.79.141.35,True,2.492188,0.662,1.0,-59,-62,1
1673428442,10.79.141.35,True,2.240234,0.748,1.0,-60,-61,1
1673428444,10.79.141.35,True,1.983398,1.0,1.0,-64,-61,1
1673428446,10.79.141.35,True,1.983398,1.0,1.0,-61,-62,1
1673428448,10.79.141.35,True,1.983398,1.0,1.0,-62,-62,1
1673428450,10.79.141.35,True,1.983398,1.0,1.0,-62,-62,1
1673428452,10.79.141.35,True,1.983398,1.0,1.0,-64,-62,1
1673428454,10.79.141.35,True,1.983398,1.0,1.0,-58,-61,1
1673428457,10.79.141.35,True,1.983398,1.0,1.0,-63,-61,1
1673428459,10.79.141.35,True,1.983398,1.0,1.0,-63,-61,1
1673428461,10.79.141.35,True,1.983398,1.0,1.0,-58,-61,1
1673428463,10.79.141.35,True,1.983398,1.0,1.0,-59,-61,1
1673428465,10.79.141.35,True,1.983398,1.0,1.0,-59,-59,1
1673428467,10.79.141.35,True,1.983398,1.0,1.0,-61,-60,1
1673428469,10.79.141.35,True,1.983398,1.0,1.0,-60,-59,1
1673428471,10.79.141.35,True,1.983398,1.0,1.0,-56,-58,1
1673428473,10.79.141.35,True,1.983398,1.0,1.0,-57,-57,1
1673428475,10.79.141.35,True,1.983398,1.0,1.0,-55,-56,1
1673428477,10.79.141.35,True,1.983398,1.0,1.0,-53,-56,1
1673428479,10.79.141.35,True,1.983398,1.0,1.0,-58,-56,1
1673428481,10.79.141.35,True,1.983398,1.0,1.0,-57,-55,1
1673428483,10.79.141.35,True,1.983398,1.0,1.0,-50,-54,1
1673428485,10.79.141.35,True,1.983398,1.0,1.0,-51,-53,1
1673428487,10.79.141.35,True,1.983398,1.0,1.0,-48,-51,1
1673428489,10.79.141.35,True,1.983398,1.0,1.0,-46,-50,1
1673428491,10.79.141.35,True,1.983398,1.0,1.0,-53,-50,1
1673428493,10.79.141.35,True,1.983398,1.0,1.0,-44,-48,1
1673428495,10.79.141.35,True,1.983398,1.0,1.0,-45,-47,1
1673428497,10.79.141.35,True,1.983398,1.0,1.0,-46,-46,1
1673428499,10.79.141.35,True,1.983398,1.0,1.0,-42,-45,1
1673428501,10.79.141.35,True,2.414062,0.662,1.0,-41,-44,1
1673428503,10.79.141.35,True,2.414062,0.662,1.0,-40,-44,1
1673428505,10.79.141.35,True,1.905273,1.0,1.0,-41,-43,1
1673428507,10.79.141.35,True,1.905273,1.0,1.0,-44,-41,1
1673428509,10.79.141.35,True,1.905273,1.0,1.0,-40,-41,1
1673428511,10.79.141.35,True,1.905273,1.0,1.0,-34,-39,1
1673428513,10.79.141.35,True,1.905273,1.0,1.0,-39,-39,1
1673428515,10.79.141.35,True,1.905273,1.0,1.0,-29,-35,1
1673428517,10.79.141.35,True,1.905273,1.0,1.0,-26,-32,1
1673428519,10.79.141.35,True,1.905273,1.0,1.0,-23,-29,1
1673428521,10.79.141.35,True,1.905273,1.0,1.0,-25,-27,1
1673428523,10.79.141.35,True,1.905273,1.0,1.0,-23,-26,1
1673428525,10.79.141.35,True,1.905273,1.0,1.0,-24,-25,1
1673428527,10.79.141.35,True,1.905273,1.0,1.0,-20,-24,1
1673428529,10.79.141.35,True,1.905273,1.0,1.0,-22,-23,1
1673428531,10.79.141.35,True,1.905273,1.0,1.0,-22,-23,1
1673428533,10.79.141.35,True,1.905273,1.0,1.0,-23,-23,1
1673428535,10.79.141.35,True,1.905273,1.0,1.0,-24,-23,1
1673428537,10.79.141.35,True,1.905273,1.0,1.0,-24,-23,1
1673428539,10.79.141.35,True,1.905273,1.0,1.0,-24,-23,1
1673428541,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428543,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428545,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428550,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428552,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428555,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428557,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428558,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428560,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428562,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428564,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428566,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428568,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428570,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428572,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
1673428574,10.79.141.35,False,4194304.0,0.0,1.0,-24,-23,1
0,0,0,0,0,0,0,0,0
