systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673426579,10.79.141.204,True,1.795898,1.0,1.0,-28,-29,1
1673426581,10.79.141.204,True,1.795898,1.0,1.0,-26,-28,1
1673426583,10.79.141.204,True,1.795898,1.0,1.0,-25,-27,1
1673426585,10.79.141.204,True,1.795898,1.0,1.0,-25,-26,1
1673426587,10.79.141.204,True,1.795898,1.0,1.0,-30,-27,1
1673426589,10.79.141.204,True,1.795898,1.0,1.0,-43,-32,1
1673426591,10.79.141.204,True,1.795898,1.0,1.0,-45,-35,1
1673426593,10.79.141.204,True,1.795898,1.0,1.0,-34,-37,1
1673426595,10.79.141.204,True,1.795898,1.0,1.0,-47,-38,1
1673426597,10.79.141.204,True,1.795898,1.0,1.0,-43,-38,1
1673426599,10.79.141.204,True,1.795898,1.0,1.0,-53,-42,1
1673426601,10.79.141.204,True,1.795898,1.0,1.0,-53,-46,1
1673426603,10.79.141.204,True,1.795898,1.0,1.0,-53,-48,1
1673426605,10.79.141.204,True,1.795898,1.0,1.0,-52,-49,1
1673426607,10.79.141.204,True,1.795898,1.0,1.0,-49,-49,1
1673426609,10.79.141.204,True,1.795898,1.0,1.0,-52,-50,1
1673426611,10.79.141.204,True,1.795898,1.0,1.0,-50,-51,1
1673426613,10.79.141.204,True,1.795898,1.0,1.0,-50,-51,1
1673426615,10.79.141.204,True,1.795898,1.0,1.0,-49,-50,1
1673426617,10.79.141.204,True,1.795898,1.0,1.0,-53,-52,1
1673426619,10.79.141.204,True,1.795898,1.0,1.0,-59,-54,1
1673426621,10.79.141.204,True,1.795898,1.0,1.0,-54,-54,1
1673426623,10.79.141.204,True,1.795898,1.0,1.0,-52,-53,1
1673426625,10.79.141.204,True,1.795898,1.0,1.0,-56,-53,1
1673426627,10.79.141.204,True,1.795898,1.0,1.0,-59,-55,1
1673426629,10.79.141.204,True,1.795898,1.0,1.0,-65,-57,1
